time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1777394700,1777395000,META,META.xnas,M5,Bid,674.51,677.25,674.32,676.61,418,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395000,1777395300,META,META.xnas,M5,Bid,676.48,677.9,675.29,675.97,438,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395300,1777395600,META,META.xnas,M5,Bid,675.61,675.91,672.13,672.13,342,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395600,1777395900,META,META.xnas,M5,Bid,671.97,674.0,670.99,672.97,420,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395900,1777396200,META,META.xnas,M5,Bid,673.17,674.93,672.97,674.02,319,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396200,1777396500,META,META.xnas,M5,Bid,674.0,674.03,671.6,672.75,358,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396500,1777396800,META,META.xnas,M5,Bid,672.77,673.11,671.55,671.55,269,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396800,1777397100,META,META.xnas,M5,Bid,671.49,673.04,671.22,671.43,300,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397100,1777397400,META,META.xnas,M5,Bid,671.47,673.7,671.4,672.49,328,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397400,1777397700,META,META.xnas,M5,Bid,672.56,672.58,671.47,672.07,264,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397700,1777398000,META,META.xnas,M5,Bid,672.15,672.35,668.45,669.1,421,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398000,1777398300,META,META.xnas,M5,Bid,669.12,670.04,668.09,669.7,425,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398300,1777398600,META,META.xnas,M5,Bid,669.88,670.07,668.0,668.52,399,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398600,1777398900,META,META.xnas,M5,Bid,668.52,669.06,667.34,667.48,413,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398900,1777399200,META,META.xnas,M5,Bid,667.49,668.25,666.37,668.18,443,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399200,1777399500,META,META.xnas,M5,Bid,668.19,669.24,667.39,668.44,362,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399500,1777399800,META,META.xnas,M5,Bid,668.49,668.68,665.39,666.47,351,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399800,1777400100,META,META.xnas,M5,Bid,666.47,667.74,666.36,667.59,290,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400100,1777400400,META,META.xnas,M5,Bid,667.77,667.96,666.97,667.64,266,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400400,1777400700,META,META.xnas,M5,Bid,667.62,667.78,666.72,667.69,265,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400700,1777401000,META,META.xnas,M5,Bid,667.69,667.89,666.37,667.3,242,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401000,1777401300,META,META.xnas,M5,Bid,667.29,668.14,666.92,667.91,227,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401300,1777401600,META,META.xnas,M5,Bid,667.91,668.71,667.28,668.54,248,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401600,1777401900,META,META.xnas,M5,Bid,668.54,669.24,667.98,669.24,221,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401900,1777402200,META,META.xnas,M5,Bid,669.13,669.72,668.12,668.42,225,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402200,1777402500,META,META.xnas,M5,Bid,668.56,669.03,668.13,668.15,213,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402500,1777402800,META,META.xnas,M5,Bid,668.17,668.72,667.43,668.65,201,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402800,1777403100,META,META.xnas,M5,Bid,668.65,668.8,667.38,667.43,261,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403100,1777403400,META,META.xnas,M5,Bid,667.39,668.25,666.16,667.15,262,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403400,1777403700,META,META.xnas,M5,Bid,667.15,667.8,666.47,667.67,213,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403700,1777404000,META,META.xnas,M5,Bid,667.7,669.01,667.31,668.93,216,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404000,1777404300,META,META.xnas,M5,Bid,668.99,669.57,668.84,668.96,219,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404300,1777404600,META,META.xnas,M5,Bid,669.07,669.27,668.53,669.27,137,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404600,1777404900,META,META.xnas,M5,Bid,669.16,669.71,668.86,668.88,170,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404900,1777405200,META,META.xnas,M5,Bid,668.88,669.52,668.22,669.12,193,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405200,1777405500,META,META.xnas,M5,Bid,669.12,669.47,668.22,668.25,169,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405500,1777405800,META,META.xnas,M5,Bid,668.23,669.05,668.12,668.88,163,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405800,1777406100,META,META.xnas,M5,Bid,669.0,670.54,668.88,670.1,214,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406100,1777406400,META,META.xnas,M5,Bid,670.02,670.32,669.69,670.12,184,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406400,1777406700,META,META.xnas,M5,Bid,670.09,670.24,669.08,669.63,171,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406700,1777407000,META,META.xnas,M5,Bid,669.7,670.12,669.47,669.76,148,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407000,1777407300,META,META.xnas,M5,Bid,669.76,669.79,669.24,669.38,170,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407300,1777407600,META,META.xnas,M5,Bid,669.46,669.62,668.97,669.61,165,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407600,1777407900,META,META.xnas,M5,Bid,669.6,669.7,669.07,669.46,144,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407900,1777408200,META,META.xnas,M5,Bid,669.49,670.46,669.39,670.21,177,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408200,1777408500,META,META.xnas,M5,Bid,670.25,670.79,669.88,670.02,204,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408500,1777408800,META,META.xnas,M5,Bid,670.11,670.26,669.71,669.95,136,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408800,1777409100,META,META.xnas,M5,Bid,669.98,670.31,669.58,670.16,150,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409100,1777409400,META,META.xnas,M5,Bid,670.24,670.64,670.03,670.47,147,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409400,1777409700,META,META.xnas,M5,Bid,670.47,670.99,670.04,670.71,134,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409700,1777410000,META,META.xnas,M5,Bid,670.71,670.89,669.99,670.29,140,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410000,1777410300,META,META.xnas,M5,Bid,670.35,670.67,670.13,670.23,111,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410300,1777410600,META,META.xnas,M5,Bid,670.31,671.2,670.12,671.15,164,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410600,1777410900,META,META.xnas,M5,Bid,671.15,671.27,670.51,670.96,163,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410900,1777411200,META,META.xnas,M5,Bid,670.96,671.5,670.81,670.84,179,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411200,1777411500,META,META.xnas,M5,Bid,670.84,671.52,670.84,671.29,151,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411500,1777411800,META,META.xnas,M5,Bid,671.32,671.75,670.98,671.63,175,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411800,1777412100,META,META.xnas,M5,Bid,671.65,672.01,670.97,671.04,191,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412100,1777412400,META,META.xnas,M5,Bid,671.04,671.58,670.97,671.46,138,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412400,1777412700,META,META.xnas,M5,Bid,671.38,671.64,671.13,671.57,152,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412700,1777413000,META,META.xnas,M5,Bid,671.57,671.6,671.16,671.42,104,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413000,1777413300,META,META.xnas,M5,Bid,671.54,672.73,671.43,672.49,143,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413300,1777413600,META,META.xnas,M5,Bid,672.4,672.4,671.07,671.21,147,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413600,1777413900,META,META.xnas,M5,Bid,671.2,671.2,669.36,669.57,185,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413900,1777414200,META,META.xnas,M5,Bid,669.58,670.59,669.58,670.56,142,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777414200,1777414500,META,META.xnas,M5,Bid,670.58,670.64,670.12,670.39,141,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777414500,1777414800,META,META.xnas,M5,Bid,670.39,670.49,670.05,670.38,210,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777414800,1777415100,META,META.xnas,M5,Bid,670.39,670.63,670.14,670.47,177,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777415100,1777415400,META,META.xnas,M5,Bid,670.59,670.71,670.33,670.36,150,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777415400,1777415700,META,META.xnas,M5,Bid,670.51,670.63,669.35,669.35,219,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777415700,1777416000,META,META.xnas,M5,Bid,669.37,670.33,668.99,670.12,212,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777416000,1777416300,META,META.xnas,M5,Bid,670.17,670.44,670.1,670.31,210,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777416300,1777416600,META,META.xnas,M5,Bid,670.29,670.57,670.01,670.47,255,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777416600,1777416900,META,META.xnas,M5,Bid,670.49,671.5,670.49,671.38,380,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777416900,1777417200,META,META.xnas,M5,Bid,671.15,671.49,670.83,670.83,520,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777480200,1777480500,META,META.xnas,M5,Bid,665.84,668.24,664.63,665.06,346,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777480500,1777480800,META,META.xnas,M5,Bid,665.22,666.24,663.97,666.22,352,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777480800,1777481100,META,META.xnas,M5,Bid,666.26,666.92,664.07,664.36,298,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777481100,1777481400,META,META.xnas,M5,Bid,664.37,667.84,663.73,667.19,383,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777481400,1777481700,META,META.xnas,M5,Bid,667.21,669.78,666.97,669.21,301,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777481700,1777482000,META,META.xnas,M5,Bid,669.24,669.88,668.21,669.23,289,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777482000,1777482300,META,META.xnas,M5,Bid,669.21,670.65,668.1,670.17,295,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777482300,1777482600,META,META.xnas,M5,Bid,670.15,670.89,669.8,670.7,337,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777482600,1777482900,META,META.xnas,M5,Bid,670.7,672.54,670.16,672.53,302,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777482900,1777483200,META,META.xnas,M5,Bid,672.53,673.08,670.83,671.19,320,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777483200,1777483500,META,META.xnas,M5,Bid,671.19,671.93,670.22,671.93,243,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777483500,1777483800,META,META.xnas,M5,Bid,671.97,672.26,671.1,671.7,228,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777483800,1777484100,META,META.xnas,M5,Bid,671.84,672.58,670.27,672.16,279,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777484100,1777484400,META,META.xnas,M5,Bid,672.18,673.56,672.15,673.29,378,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777484400,1777484700,META,META.xnas,M5,Bid,673.37,673.82,671.94,672.54,247,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777484700,1777485000,META,META.xnas,M5,Bid,672.77,672.77,670.5,671.07,307,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777485000,1777485300,META,META.xnas,M5,Bid,671.04,672.21,670.34,671.51,259,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777485300,1777485600,META,META.xnas,M5,Bid,671.51,672.29,671.42,672.0,201,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777485600,1777485900,META,META.xnas,M5,Bid,672.03,672.06,670.97,670.97,202,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777485900,1777486200,META,META.xnas,M5,Bid,670.99,671.49,669.98,670.16,233,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777486200,1777486500,META,META.xnas,M5,Bid,670.18,670.19,668.73,668.75,229,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777486500,1777486800,META,META.xnas,M5,Bid,668.71,670.2,668.57,669.93,280,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777486800,1777487100,META,META.xnas,M5,Bid,669.95,671.09,669.77,670.96,243,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777487100,1777487400,META,META.xnas,M5,Bid,670.94,671.73,670.92,671.67,220,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777487400,1777487700,META,META.xnas,M5,Bid,671.65,672.13,670.76,670.87,204,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777487700,1777488000,META,META.xnas,M5,Bid,670.85,671.28,670.38,671.04,190,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777488000,1777488300,META,META.xnas,M5,Bid,671.05,671.44,670.85,670.98,193,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777488300,1777488600,META,META.xnas,M5,Bid,670.93,671.53,670.86,671.09,197,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777488600,1777488900,META,META.xnas,M5,Bid,671.14,671.38,668.36,668.39,329,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777488900,1777489200,META,META.xnas,M5,Bid,668.4,669.02,667.83,668.99,271,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777489200,1777489500,META,META.xnas,M5,Bid,669.0,669.4,668.66,668.96,218,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777489500,1777489800,META,META.xnas,M5,Bid,668.96,670.83,668.88,670.74,175,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777489800,1777490100,META,META.xnas,M5,Bid,670.76,671.9,670.76,671.54,215,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777490100,1777490400,META,META.xnas,M5,Bid,671.53,672.02,670.12,670.14,217,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777490400,1777490700,META,META.xnas,M5,Bid,670.1,670.39,669.04,669.46,189,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777490700,1777491000,META,META.xnas,M5,Bid,669.45,669.6,668.69,669.06,161,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777491000,1777491300,META,META.xnas,M5,Bid,668.98,668.98,666.7,667.02,258,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777491300,1777491600,META,META.xnas,M5,Bid,667.02,668.03,666.49,668.03,289,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777491600,1777491900,META,META.xnas,M5,Bid,668.0,668.66,667.37,668.22,266,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777491900,1777492200,META,META.xnas,M5,Bid,668.2,668.2,667.62,667.86,178,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777492200,1777492500,META,META.xnas,M5,Bid,667.88,668.69,667.48,667.59,161,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777492500,1777492800,META,META.xnas,M5,Bid,667.48,668.14,667.3,667.55,151,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777492800,1777493100,META,META.xnas,M5,Bid,667.55,667.84,667.3,667.78,149,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777493100,1777493400,META,META.xnas,M5,Bid,667.86,669.88,667.77,669.83,224,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777493400,1777493700,META,META.xnas,M5,Bid,669.9,670.43,669.49,669.98,168,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777493700,1777494000,META,META.xnas,M5,Bid,669.96,670.68,669.84,670.22,163,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777494000,1777494300,META,META.xnas,M5,Bid,670.19,670.8,670.19,670.29,249,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777494300,1777494600,META,META.xnas,M5,Bid,670.22,670.63,669.77,670.57,152,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777494600,1777494900,META,META.xnas,M5,Bid,670.69,671.13,670.35,670.35,196,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777494900,1777495200,META,META.xnas,M5,Bid,670.35,670.37,669.08,669.69,151,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777495200,1777495500,META,META.xnas,M5,Bid,669.72,670.24,669.46,670.22,190,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777495500,1777495800,META,META.xnas,M5,Bid,670.22,671.06,669.97,671.06,162,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777495800,1777496100,META,META.xnas,M5,Bid,671.13,671.71,670.71,671.01,177,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777496100,1777496400,META,META.xnas,M5,Bid,671.02,671.64,670.84,671.53,149,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777496400,1777496700,META,META.xnas,M5,Bid,671.53,671.78,670.25,670.55,181,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777496700,1777497000,META,META.xnas,M5,Bid,670.54,670.98,669.47,669.62,220,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777497000,1777497300,META,META.xnas,M5,Bid,669.59,670.79,668.87,670.58,222,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777497300,1777497600,META,META.xnas,M5,Bid,670.56,671.89,670.56,671.6,212,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777497600,1777497900,META,META.xnas,M5,Bid,671.58,672.51,671.06,671.24,217,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777497900,1777498200,META,META.xnas,M5,Bid,671.22,671.25,670.11,670.52,173,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777498200,1777498500,META,META.xnas,M5,Bid,670.54,671.67,670.23,671.23,250,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777498500,1777498800,META,META.xnas,M5,Bid,671.25,673.01,671.23,671.78,328,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777498800,1777499100,META,META.xnas,M5,Bid,671.63,671.77,670.97,671.14,233,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777499100,1777499400,META,META.xnas,M5,Bid,670.97,672.43,670.5,672.16,284,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777499400,1777499700,META,META.xnas,M5,Bid,672.12,672.9,671.77,671.91,252,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777499700,1777500000,META,META.xnas,M5,Bid,671.91,673.57,671.83,673.08,264,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777500000,1777500300,META,META.xnas,M5,Bid,673.06,673.49,672.36,672.38,250,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777500300,1777500600,META,META.xnas,M5,Bid,672.34,672.34,671.55,671.64,284,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777500600,1777500900,META,META.xnas,M5,Bid,671.63,673.05,671.34,672.95,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777500900,1777501200,META,META.xnas,M5,Bid,672.98,673.87,672.95,673.4,292,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777501200,1777501500,META,META.xnas,M5,Bid,673.41,674.19,672.51,673.74,249,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777501500,1777501800,META,META.xnas,M5,Bid,673.76,674.02,672.86,673.3,269,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777501800,1777502100,META,META.xnas,M5,Bid,673.27,673.41,671.97,672.13,334,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
