run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,109,buy,2025-08-01 16:45:00,2025-08-12 17:10:00,3173,0.1,22807.3,23607.7,80.04,75.62,-4.42,0,92.963,13.32,0.813442,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,110,buy,2025-08-12 17:15:00,2025-08-20 16:50:00,2299,0.1,23637.6,23199.7,-43.79,-47,-3.21,0,34.859,43.794,-1.34829,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,111,sell,2025-08-20 16:50:00,2025-08-20 19:35:00,33,0.1,23199.7,23214.9,-1.52,-1.52,0,0,23,3.838,-0.066087,early,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,112,buy,2025-08-20 19:35:00,2025-08-29 16:50:00,2559,0.1,23214.9,23495.2,28.03,24.42,-3.61,0,53.889,20.263,0.453154,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,113,sell,2025-08-29 16:50:00,2025-09-02 16:55:00,1153,0.1,23495.2,23214.8,28.04,28.72,0.68,0,50.648,3.225,0.567051,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,114,buy,2025-09-02 16:55:00,2025-09-05 18:00:00,877,0.1,23214.8,23514,29.93,28.73,-1.2,0,65.28,22.483,0.440104,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,115,sell,2025-09-05 18:00:00,2025-09-10 16:40:00,1424,0.1,23514,23920,-40.59,-39.74,0.85,0,4.225,50.462,-9.40592,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,116,buy,2025-09-10 16:40:00,2025-09-15 16:35:00,1439,0.1,23920,24189.7,26.97,24.96,-2.01,0,28.039,15.595,0.890189,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,117,sell,2025-09-15 16:35:00,2025-09-18 17:30:00,875,0.1,24189.7,24546.1,-35.64,-35.13,0.51,0,19.137,35.655,-1.83571,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,118,buy,2025-09-18 17:30:00,2025-09-25 16:45:00,2007,0.1,24546.1,24204.3,-34.17,-36.98,-2.81,0,25.093,34.66,-1.47372,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,119,sell,2025-09-25 16:45:00,2025-09-25 17:20:00,7,0.1,24204.3,24383.7,-17.93,-17.93,0,0,0.288,18.362,-62.2569,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,120,buy,2025-09-25 17:20:00,2025-09-30 23:59:58,1519.99,0.1,24383.7,24628.8,24.52,22.51,-2.01,0,37.838,15.332,0.594905,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,1,buy,2025-10-13 16:45:00,2025-10-14 19:40:00,323,0.1,24639.5,24719,7.95,7.55,-0.4,0,23.404,38.574,0.322594,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,2,buy,2025-10-14 19:45:00,2025-10-17 17:25:00,836,0.1,24742.5,24753.8,1.13,-0.07,-1.2,0,27.244,49.364,-0.00256937,mid,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,3,buy,2025-10-17 17:30:00,2025-10-30 16:00:00,3726,0.1,24748.5,25965.6,121.71,116.49,-5.22,0,152.856,23.42,0.76209,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,4,sell,2025-10-30 16:00:00,2025-11-04 16:55:00,1451,0.1,25965.6,25746.4,21.92,22.77,0.85,0,42.95,18.835,0.530151,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,5,buy,2025-11-04 16:55:00,2025-11-13 17:15:00,2596,0.1,25746.4,25382.4,-36.4,-40.01,-3.61,0,3.83,113.623,-10.4465,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,6,buy,2025-11-13 17:20:00,2025-11-14 18:05:00,297,0.1,25353,25014.2,-33.87,-34.27,-0.4,0,1.055,81.145,-32.4834,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,7,buy,2025-11-14 18:10:00,2025-11-14 19:10:00,12,0.1,25027.6,25176.2,14.87,14.87,0,0,15.405,0.845,0.965271,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,8,buy,2025-11-14 19:15:00,2025-11-14 20:45:00,18,0.1,25196.7,25011,-18.57,-18.57,0,0,0.292,19.295,-63.5959,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,9,sell,2025-11-14 20:45:00,2025-11-17 16:35:00,814,0.1,25011,25020.7,-0.97,-0.46,0.51,0,13.133,27.404,-0.0350263,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,10,buy,2025-11-17 16:35:00,2025-11-19 17:15:00,584,0.1,25020.7,24871.2,-14.95,-15.75,-0.8,0,15.717,71.327,-1.0021,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,11,buy,2025-11-19 17:20:00,2025-11-20 17:00:00,284,0.1,24888,25202.3,31.43,31.03,-0.4,0,33.157,44.882,0.935851,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,12,buy,2025-11-20 17:05:00,2025-11-21 19:35:00,318,0.1,25209,24316.7,-89.23,-89.63,-0.4,0,2.767,137.502,-32.3925,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,13,buy,2025-11-21 19:40:00,2025-11-21 21:25:00,21,0.1,24303.9,24510.2,20.63,20.63,0,0,21.98,17.033,0.938581,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,14,buy,2025-11-21 21:30:00,2025-11-24 17:10:00,812,0.1,24511.1,24648.8,13.76,12.55,-1.21,0,19.625,29.62,0.63949,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,15,buy,2025-11-24 17:15:00,2025-11-24 18:15:00,12,0.1,24674.5,24804,12.96,12.96,0,0,13.592,5.37,0.953502,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,16,buy,2025-11-24 18:20:00,2025-12-16 19:30:00,6350,0.1,24807.2,25056.7,24.94,16.11,-8.83,0,107.119,26.299,0.150393,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,17,buy,2025-12-16 20:45:00,2025-12-18 17:50:00,541,0.1,25102.5,25157.2,5.47,4.67,-0.8,0,19.18,42.955,0.243483,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,18,buy,2025-12-18 17:55:00,2025-12-18 21:15:00,40,0.1,25163.8,25085.4,-7.84,-7.84,0,0,3.115,18.725,-2.51685,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,19,buy,2025-12-18 21:30:00,2025-12-19 17:35:00,241,0.1,25067.8,25311.5,24.37,23.97,-0.4,0,31.385,8.61,0.763741,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,20,buy,2025-12-19 17:40:00,2026-01-21 16:55:00,9495,0.1,25330.8,25165.8,-16.51,-29.76,-13.25,0,57.385,42.69,-0.518602,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,21,buy,2026-01-21 17:00:00,2026-01-21 18:00:00,12,0.1,25203.1,25347,14.39,14.39,0,0,16.165,3.035,0.890195,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,22,buy,2026-01-21 21:45:00,2026-02-02 17:05:00,3400,0.1,25432.1,25700.6,26.85,22.03,-4.82,0,80.945,34.675,0.27216,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,23,buy,2026-02-02 17:10:00,2026-02-04 16:45:00,571,0.1,25737,25241,-49.6,-50.4,-0.8,0,19.81,61.065,-2.54417,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,24,buy,2026-02-04 16:50:00,2026-02-06 17:05:00,579,0.1,25255.3,24724,-53.13,-53.93,-0.8,0,1.165,109.28,-46.2918,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,25,buy,2026-02-06 17:10:00,2026-02-09 16:55:00,861,0.1,24714.9,25052,33.72,32.51,-1.21,0,55.94,4.885,0.581158,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,26,buy,2026-02-09 17:00:00,2026-02-11 16:50:00,574,0.1,25041.2,25332.5,29.14,28.34,-0.8,0,35.44,0.96,0.799661,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,27,buy,2026-02-11 16:55:00,2026-02-17 21:05:00,1778,0.1,25308.3,24797.1,-51.12,-53.53,-2.41,0,4.478,91.717,-11.954,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,28,buy,2026-02-17 21:55:00,2026-02-18 18:10:00,243,0.1,24776,25031,25.51,25.11,-0.4,0,28.38,12.945,0.884778,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,29,buy,2026-02-20 16:45:00,2026-02-24 16:45:00,1152,0.1,24875.1,24870,-0.52,-2.13,-1.61,0,21.125,24.965,-0.100828,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,30,buy,2026-02-24 16:50:00,2026-03-02 16:45:00,1727,0.1,24905.8,24809.7,-9.61,-12.02,-2.41,0,55.165,45.21,-0.217892,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,31,buy,2026-03-02 16:50:00,2026-03-02 17:50:00,12,0.1,24868.7,24901.7,3.3,3.3,0,0,6.425,8.85,0.513619,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,32,buy,2026-03-02 17:55:00,2026-03-02 19:25:00,18,0.1,24865.5,25044.5,17.89,17.89,0,0,18.64,3.685,0.959764,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,33,buy,2026-03-03 16:55:00,2026-03-04 17:30:00,295,0.1,24525.3,25122.1,59.68,59.28,-0.4,0,59.705,19.21,0.992882,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,34,buy,2026-03-04 17:35:00,2026-03-04 18:45:00,14,0.1,25097.2,25143.6,4.64,4.64,0,0,5.465,7.66,0.849039,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,35,buy,2026-03-04 18:50:00,2026-03-13 16:50:00,2568,0.1,25149.5,24756.3,-39.31,-42.92,-3.61,0,7.965,115.2,-5.38858,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,36,buy,2026-03-13 16:55:00,2026-03-23 16:15:00,2872,0.1,24790.2,24362.3,-42.79,-46.81,-4.02,0,22.095,120.14,-2.11858,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,37,buy,2026-03-23 16:20:00,2026-03-25 15:55:00,571,0.1,24349.9,24267.1,-8.28,-9.08,-0.8,0,14.865,39.985,-0.610831,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,38,buy,2026-03-25 16:00:00,2026-03-26 15:35:00,283,0.1,24266.5,23911.8,-35.46,-35.86,-0.4,0,7.59,36.56,-4.72464,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,39,sell,2026-03-26 15:35:00,2026-03-31 16:35:00,1452,0.1,23911.8,23296.6,61.53,62.38,0.85,0,111.26,14.46,0.560669,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,40,buy,2026-03-31 16:35:00,2026-03-31 17:35:00,12,0.1,23296.6,23397.8,10.12,10.12,0,0,12.815,5.7,0.7897,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,41,buy,2026-03-31 19:45:00,2026-03-31 20:45:00,12,0.1,23616.8,23623,0.61,0.61,0,0,9.71,8.185,0.0628218,mid,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,42,buy,2026-03-31 20:50:00,2026-04-02 16:55:00,529,0.1,23647.8,23685,3.72,2.92,-0.8,0,53.96,14.11,0.0541142,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,43,buy,2026-04-02 17:00:00,2026-04-02 18:00:00,12,0.1,23737.8,24014.5,27.67,27.67,0,0,36.49,3.935,0.75829,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,44,buy,2026-04-02 18:05:00,2026-04-06 17:00:00,1139,0.1,24005,24261.5,25.65,24.04,-1.61,0,25.695,17.255,0.935591,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_high_margin_oos,oos,Tier A+B,routed_total,45,buy,2026-04-06 17:05:00,2026-04-13 23:59:58,2098.99,0.1,24142.1,25448.7,130.66,127.85,-2.81,0,130.945,34.45,0.976364,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 16:55:00,2025-10-02 16:50:00,287,0.1,24571.9,24824.4,25.26,24.86,-0.4,0,40.308,2.548,0.616751,early,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,2,sell,2025-10-02 16:50:00,2025-10-10 18:00:00,2318,0.1,24824.4,25012.5,-18.8,-17.44,1.36,0,10.471,38.271,-1.66555,early,vol_low,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,3,buy,2025-10-10 18:00:00,2025-10-10 18:40:00,8,0.1,25012.5,24539.9,-47.26,-47.26,0,0,0,52.32,NA,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,4,sell,2025-10-10 18:40:00,2025-10-10 18:55:00,3,0.1,24539.9,24684.7,-14.48,-14.48,0,0,3.812,18.525,-3.79853,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,5,buy,2025-10-10 18:55:00,2025-10-10 20:05:00,14,0.1,24684.7,24441,-24.37,-24.37,0,0,0,25.07,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,6,sell,2025-10-10 20:05:00,2025-10-10 21:00:00,11,0.1,24441,24498,-5.7,-5.7,0,0,2,12.662,-2.85,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,7,buy,2025-10-10 21:00:00,2025-10-14 16:40:00,1100,0.1,24498,24338.9,-15.91,-17.52,-1.61,0,37.556,52.343,-0.466503,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,8,sell,2025-10-14 16:40:00,2025-10-14 17:55:00,15,0.1,24338.9,24532.5,-19.36,-19.36,0,0,8.513,23.462,-2.27417,early,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,9,buy,2025-10-14 17:55:00,2025-10-15 20:15:00,316,0.1,24532.5,24535.5,0.3,-0.1,-0.4,0,41.488,3.12,-0.00241034,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,10,sell,2025-10-15 20:15:00,2025-10-16 20:00:00,285,0.1,24535.5,24764.5,-22.9,-22.73,0.17,0,3.85,47.943,-5.9039,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,11,buy,2025-10-16 20:00:00,2025-10-16 21:20:00,16,0.1,24764.5,24506.3,-25.82,-25.82,0,0,3.517,26.683,-7.34148,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,12,sell,2025-10-16 21:20:00,2025-10-17 17:45:00,245,0.1,24506.3,24647.1,-14.08,-13.91,0.17,0,25.746,29.277,-0.540278,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,13,buy,2025-10-17 17:45:00,2025-10-22 20:55:00,1478,0.1,24647.1,24664.8,1.77,-0.24,-2.01,0,57.176,13.282,-0.00419757,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,14,sell,2025-10-22 20:55:00,2025-10-23 16:50:00,239,0.1,24664.8,24996,-33.12,-32.95,0.17,0,0,33.147,NA,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,15,buy,2025-10-23 16:50:00,2025-10-30 15:50:00,2004,0.1,24996,25998.9,100.29,97.48,-2.81,0,128.107,5.395,0.760926,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,16,sell,2025-10-30 15:50:00,2025-10-30 16:50:00,12,0.1,25998.9,25934.6,6.43,6.43,0,0,17.702,1.163,0.363236,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,17,buy,2025-10-30 16:50:00,2025-11-03 17:10:00,1156,0.1,25934.6,26011.6,7.7,6.09,-1.61,0,21.93,20.32,0.277702,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,18,sell,2025-11-03 17:10:00,2025-11-04 16:45:00,283,0.1,26011.6,25666.6,34.5,34.67,0.17,0,47.558,5.452,0.729005,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,19,buy,2025-11-04 16:45:00,2025-11-06 16:50:00,577,0.1,25666.6,25526.5,-14.01,-14.81,-0.8,0,11.805,48.865,-1.25455,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,20,sell,2025-11-06 16:50:00,2025-11-06 21:30:00,56,0.1,25526.5,25330.4,19.61,19.61,0,0,43,2.275,0.456047,early,vol_low,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,21,buy,2025-11-07 17:30:00,2025-11-07 17:55:00,5,0.1,24870.7,24754.6,-11.61,-11.61,0,0,1.042,13.158,-11.142,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,22,sell,2025-11-07 17:55:00,2025-11-07 20:05:00,26,0.1,24754.6,24744.5,1.02,1.02,0,0,14.45,0.75,0.0705882,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,23,buy,2025-11-07 20:05:00,2025-11-12 16:45:00,1400,0.1,24744.5,25557.6,81.31,79.3,-2.01,0,99.778,2.145,0.794764,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,24,sell,2025-11-12 16:45:00,2025-11-12 17:10:00,5,0.1,25557.6,25566.8,-0.92,-0.92,0,0,8.262,1.25,-0.111353,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,25,buy,2025-11-12 17:10:00,2025-11-13 16:45:00,283,0.1,25566.8,25207.9,-35.89,-36.29,-0.4,0,6.963,36.364,-5.21183,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,26,sell,2025-11-13 16:45:00,2025-11-13 16:55:00,2,0.1,25207.9,25272.6,-6.47,-6.47,0,0,1.163,9.487,-5.5632,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,27,buy,2025-11-13 16:55:00,2025-11-14 20:55:00,336,0.1,25272.6,25102.1,-17.05,-17.45,-0.4,0,13.88,73.108,-1.2572,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,28,sell,2025-11-14 20:55:00,2025-11-17 17:30:00,823,0.1,25102.1,25062.6,3.95,4.46,0.51,0,22.245,18.292,0.200494,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,29,buy,2025-11-17 17:30:00,2025-11-18 17:10:00,284,0.1,25062.6,24470.3,-59.23,-59.63,-0.4,0,6.18,70.489,-9.64887,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,30,buy,2025-11-18 17:15:00,2025-11-18 19:55:00,32,0.1,24456,24666.3,21.03,21.03,0,0,21.517,14.858,0.977367,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,31,buy,2025-11-18 20:00:00,2025-11-19 19:40:00,284,0.1,24681.2,24451.8,-22.94,-23.34,-0.4,0,23.51,30.5,-0.992769,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,32,sell,2025-11-19 19:40:00,2025-11-20 20:25:00,297,0.1,24451.8,24405.1,4.67,4.84,0.17,0,21.448,78.489,0.225662,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,33,buy,2025-11-20 20:30:00,2025-11-20 21:25:00,11,0.1,24430.3,24194.9,-23.55,-23.55,0,0,1.93,29.595,-12.2021,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_oos,oos,Tier A+B,routed_total,34,sell,2025-11-20 21:25:00,2025-11-20 21:30:00,1,0.1,24194.9,24276.3,-8.15,-8.15,0,0,0.7,10.425,-11.6429,late,vol_high,downtrend,adx_gt25,spread_low
