run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,166,buy,2025-03-21 16:45:00,2025-03-21 17:00:00,15.0,2025-03,Friday,17,session_13_20_report_time,chron_mid,0.15,5.05,5.05,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,167,buy,2025-03-24 16:35:00,2025-03-24 16:47:07,12.116667,2025-03,Monday,16,session_13_20_report_time,chron_mid,0.47,31.57,31.57,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,168,sell,2025-03-25 16:50:00,2025-03-25 16:56:23,6.383333,2025-03,Tuesday,16,session_13_20_report_time,chron_mid,0.33,-14.55,-14.55,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,169,sell,2025-03-26 16:50:00,2025-03-26 17:05:00,15.0,2025-03,Wednesday,17,session_13_20_report_time,chron_mid,0.29,20.6,20.6,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,170,sell,2025-03-26 20:50:00,2025-03-27 06:38:04,588.066667,2025-03,Thursday,06,session_00_06_report_time,chron_mid,0.27,-14.81,-14.49,0.0,0.32,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,171,sell,2025-03-27 16:50:00,2025-03-27 16:54:16,4.266667,2025-03,Thursday,16,session_13_20_report_time,chron_mid,0.23,-14.62,-14.62,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,172,buy,2025-03-27 18:50:00,2025-03-27 19:05:00,15.0,2025-03,Thursday,19,session_13_20_report_time,chron_mid,0.21,2.85,2.85,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,173,sell,2025-03-27 19:45:00,2025-03-27 20:00:00,15.0,2025-03,Thursday,20,session_13_20_report_time,chron_mid,0.2,16.11,16.11,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,174,buy,2025-03-28 16:40:00,2025-03-28 16:55:00,15.0,2025-03,Friday,16,session_13_20_report_time,chron_mid,0.19,-8.45,-8.45,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,175,sell,2025-03-28 18:10:00,2025-03-28 18:25:00,15.0,2025-03,Friday,18,session_13_20_report_time,chron_mid,0.18,1.31,1.31,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,176,sell,2025-03-28 19:30:00,2025-03-28 19:45:00,15.0,2025-03,Friday,19,session_13_20_report_time,chron_mid,0.21,-1.2,-1.2,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,177,sell,2025-03-28 20:50:00,2025-03-28 21:11:11,21.183333,2025-03,Friday,21,session_21_23_report_time,chron_mid,0.28,-14.41,-14.41,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,178,sell,2025-03-31 16:35:00,2025-03-31 16:50:00,15.0,2025-03,Monday,16,session_13_20_report_time,chron_mid,0.28,1.69,1.69,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,179,buy,2025-03-31 17:10:00,2025-03-31 17:25:00,15.0,2025-03,Monday,17,session_13_20_report_time,chron_mid,0.13,-9.45,-9.45,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,180,sell,2025-03-31 20:55:00,2025-03-31 21:09:41,14.683333,2025-03,Monday,21,session_21_23_report_time,chron_mid,0.18,-13.31,-13.31,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,181,sell,2025-04-01 16:35:00,2025-04-01 16:44:07,9.116667,2025-04,Tuesday,16,session_13_20_report_time,chron_mid,0.27,-13.62,-13.62,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,182,buy,2025-04-01 17:25:00,2025-04-01 17:40:00,15.0,2025-04,Tuesday,17,session_13_20_report_time,chron_mid,0.12,8.75,8.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,183,sell,2025-04-01 20:40:00,2025-04-01 20:55:00,15.0,2025-04,Tuesday,20,session_13_20_report_time,chron_mid,0.18,2.84,2.84,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,184,sell,2025-04-01 21:50:00,2025-04-01 22:06:03,16.05,2025-04,Tuesday,22,session_21_23_report_time,chron_mid,0.17,-12.95,-12.95,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,185,buy,2025-04-02 17:20:00,2025-04-02 17:35:00,15.0,2025-04,Wednesday,17,session_13_20_report_time,chron_mid,0.11,2.8,2.8,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,186,sell,2025-04-02 21:50:00,2025-04-02 22:46:19,56.316667,2025-04,Wednesday,22,session_21_23_report_time,chron_mid,0.16,-13.25,-13.25,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,187,buy,2025-04-03 17:15:00,2025-04-03 17:30:00,15.0,2025-04,Thursday,17,session_13_20_report_time,chron_mid,0.09,1.48,1.48,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,188,buy,2025-04-03 18:30:00,2025-04-03 18:45:00,15.0,2025-04,Thursday,18,session_13_20_report_time,chron_mid,0.11,9.77,9.77,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,189,sell,2025-04-03 19:15:00,2025-04-03 19:30:00,15.0,2025-04,Thursday,19,session_13_20_report_time,chron_mid,0.11,-2.81,-2.81,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,190,sell,2025-04-03 20:40:00,2025-04-03 20:55:00,15.0,2025-04,Thursday,20,session_13_20_report_time,chron_mid,0.14,3.51,3.51,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,191,sell,2025-04-03 21:50:00,2025-04-03 22:59:13,69.216667,2025-04,Thursday,22,session_21_23_report_time,chron_mid,0.18,30.27,30.27,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q04_s264_aih_validation_anchor_integrity_check,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_integrity,validation_anchor_integrity,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_validation_is__run267ec_06_s264_aih_validation_anchor_integrity_validation_is,run267ec_06_s264_aih_validation_anchor_integrity_validation_is,Tier A,tier_a_only,validation_is,192,sell,2025-04-04 17:50:00,2025-04-04 18:01:27,11.45,2025-04,Friday,18,session_13_20_report_time,chron_mid,0.06,-12.63,-12.63,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_06_s264_aih_validation_anchor_integrity_validation_is.htm
