run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,77,buy,2025-11-21 21:30:00,2025-11-24 16:45:00,807,0.1,24511.1,24562.8,5.16,4.23,-0.93,0,14.913,29.62,0.283645,late,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,78,buy,2025-11-24 16:50:00,2025-11-24 17:35:00,9,0.1,24557.8,24698.5,14.07,14.07,0,0,14.955,3.945,0.940822,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,79,sell,2025-11-25 16:45:00,2025-11-25 17:00:00,3,0.1,24670.8,24760.4,-8.96,-8.96,0,0,12.662,9.625,-0.707629,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,80,buy,2025-11-25 17:00:00,2025-11-25 17:05:00,1,0.1,24760.4,24629.2,-13.12,-13.12,0,0,0.105,16.245,-124.952,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,81,sell,2025-11-25 17:05:00,2025-11-25 17:50:00,9,0.1,24629.2,24751.4,-12.22,-12.22,0,0,2.35,18.525,-5.2,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,82,buy,2025-12-01 16:40:00,2025-12-01 17:25:00,9,0.1,25219.1,25291.6,7.25,7.25,0,0,12.71,5.19,0.570417,early,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,83,buy,2025-12-02 16:40:00,2025-12-02 17:25:00,9,0.1,25558.6,25599.2,4.06,4.06,0,0,5.623,3.527,0.722035,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,84,sell,2025-12-02 18:25:00,2025-12-02 19:10:00,9,0.1,25423.4,25479.1,-5.58,-5.58,0,0,4.763,9.162,-1.17153,mid,vol_high,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,85,buy,2025-12-03 16:55:00,2025-12-03 17:40:00,9,0.1,25453,25533,8,8,0,0,11.123,1.502,0.71923,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,86,sell,2025-12-04 16:35:00,2025-12-04 17:20:00,9,0.1,25527.8,25534.2,-0.64,-0.64,0,0,2.275,7.912,-0.281319,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,87,buy,2025-12-04 18:05:00,2025-12-04 18:50:00,9,0.1,25498.5,25582.8,8.42,8.42,0,0,8.548,2.752,0.985026,early,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,88,buy,2025-12-05 16:35:00,2025-12-05 17:20:00,9,0.1,25723.4,25804.8,8.14,8.14,0,0,10.86,8.377,0.74954,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,89,sell,2025-12-11 16:50:00,2025-12-11 17:35:00,9,0.1,25503.2,25593.8,-9.06,-9.06,0,0,9.525,14.325,-0.951181,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,90,sell,2025-12-12 17:10:00,2025-12-12 17:55:00,9,0.1,25460.8,25356.9,10.39,10.39,0,0,13.05,4.2,0.796169,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,91,sell,2025-12-12 18:00:00,2025-12-12 18:45:00,9,0.1,25269.5,25214.7,5.49,5.49,0,0,12.215,4.05,0.449447,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,92,sell,2025-12-12 18:50:00,2025-12-12 19:35:00,9,0.1,25196.8,25256.9,-6.01,-6.01,0,0,3.25,12.8,-1.84923,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,93,sell,2025-12-12 21:10:00,2025-12-12 21:55:00,9,0.1,25288,25276.9,1.12,1.12,0,0,4.375,1.5,0.256,late,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,94,sell,2025-12-15 17:00:00,2025-12-15 17:45:00,9,0.1,25256.1,25207.2,4.89,4.89,0,0,19.05,1.15,0.256693,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,95,buy,2025-12-16 16:40:00,2025-12-16 17:25:00,9,0.1,25090.2,25013.9,-7.64,-7.64,0,0,10.14,10.085,-0.753452,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,96,sell,2025-12-16 19:30:00,2025-12-16 20:15:00,9,0.1,25056.7,25010.8,4.59,4.59,0,0,9.95,4.675,0.461307,mid,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,97,sell,2025-12-17 16:40:00,2025-12-17 17:25:00,9,0.1,25121.8,25102.7,1.92,1.92,0,0,8.975,1.425,0.213928,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,98,sell,2025-12-17 18:05:00,2025-12-17 18:50:00,9,0.1,24872,24807.2,6.49,6.49,0,0,7.95,3.55,0.816352,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,99,sell,2025-12-17 18:55:00,2025-12-17 19:40:00,9,0.1,24810,24813.4,-0.34,-0.34,0,0,3.825,5.925,-0.0888889,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,100,sell,2025-12-17 20:25:00,2025-12-17 21:10:00,9,0.1,24802,24732.4,6.97,6.97,0,0,8.175,0.925,0.852599,late,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,101,sell,2025-12-17 21:45:00,2025-12-18 16:35:00,226,0.1,24743.2,25055.8,-31.26,-31.18,0.08,0,7.025,37.125,-4.43843,late,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,102,buy,2025-12-18 16:35:00,2025-12-18 17:20:00,9,0.1,25055.8,24980.2,-7.56,-7.56,0,0,3.065,10.81,-2.46656,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,103,sell,2025-12-18 19:15:00,2025-12-18 20:00:00,9,0.1,25020.8,25140.2,-11.95,-11.95,0,0,4.425,12.51,-2.70056,mid,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,104,buy,2025-12-19 16:35:00,2025-12-19 17:20:00,9,0.1,25240,25327.3,8.74,8.74,0,0,14.165,4.735,0.617014,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,105,buy,2025-12-22 16:55:00,2025-12-22 17:40:00,9,0.1,25550.2,25447.3,-10.29,-10.29,0,0,0.64,12.16,-16.0781,early,feature_missing,feature_missing,feature_missing,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,106,buy,2025-12-23 16:35:00,2025-12-23 17:20:00,9,0.1,25501.6,25469,-3.26,-3.26,0,0,4.465,7.885,-0.730123,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,107,buy,2025-12-29 16:40:00,2025-12-29 17:25:00,9,0.1,25612,25553.9,-5.81,-5.81,0,0,0.915,13.46,-6.34973,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,1,buy,2026-01-02 16:55:00,2026-01-02 17:25:00,6,0.1,25573,25316,-25.71,-25.71,0,0,3.49,26.26,-7.36676,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2026-01-02 17:25:00,2026-01-02 18:15:00,10,0.1,25316,25210.2,10.58,10.58,0,0,18.89,11.8,0.560085,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2026-01-02 18:20:00,2026-01-02 19:10:00,10,0.1,25178.3,25176.9,0.14,0.14,0,0,4.3,7.9,0.0325581,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2026-01-05 16:45:00,2026-01-05 17:30:00,9,0.1,25437.4,25507.5,-7.01,-7.01,0,0,4.325,8,-1.62081,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2026-01-08 16:35:00,2026-01-08 17:20:00,9,0.1,25546.8,25527.7,1.92,1.92,0,0,13.4,2.6,0.143284,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2026-01-14 16:45:00,2026-01-14 17:30:00,9,0.1,25489.2,25468.5,2.07,2.07,0,0,9.9,6.2,0.209091,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2026-01-14 17:50:00,2026-01-14 18:35:00,9,0.1,25340.5,25415.8,-7.54,-7.54,0,0,1.125,10.3,-6.70222,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,8,buy,2026-01-15 16:45:00,2026-01-15 17:35:00,10,0.1,25787.7,25765.1,-2.26,-2.26,0,0,2.39,8.985,-0.945607,early,vol_low,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,9,buy,2026-01-20 16:35:00,2026-01-20 17:20:00,9,0.1,25220.2,25131.5,-8.86,-8.86,0,0,2.115,10.235,-4.18913,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,10,buy,2026-01-21 16:35:00,2026-01-21 17:20:00,9,0.1,25041.6,25225.2,18.37,18.37,0,0,21.215,3.585,0.865897,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2026-01-21 18:55:00,2026-01-21 19:40:00,9,0.1,25141.8,25078.6,6.32,6.32,0,0,12.15,0.6,0.520165,mid,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,12,sell,2026-01-21 21:30:00,2026-01-21 21:40:00,2,0.1,25305.2,25386.8,-8.16,-8.16,0,0,0.825,9.25,-9.89091,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,13,buy,2026-01-21 21:40:00,2026-01-22 16:55:00,231,0.1,25386.8,25501.1,11.43,11.12,-0.31,0,23.225,6.485,0.478794,late,vol_high,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,14,buy,2026-01-26 16:45:00,2026-01-26 17:30:00,9,0.1,25708,25736.3,2.84,2.84,0,0,6.865,1.485,0.413693,early,vol_low,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,15,buy,2026-01-27 16:55:00,2026-01-27 17:45:00,10,0.1,25930.5,25982.9,5.24,5.24,0,0,5.69,1.535,0.920914,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,16,sell,2026-01-29 16:40:00,2026-01-29 17:25:00,9,0.1,25920.7,25684.8,23.59,23.59,0,0,30.975,0.9,0.761582,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,17,sell,2026-01-29 17:30:00,2026-01-29 18:15:00,9,0.1,25628.2,25556.5,7.17,7.17,0,0,19.9,1.65,0.360302,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,18,sell,2026-01-29 18:25:00,2026-01-29 19:20:00,11,0.1,25575.7,25703.2,-12.76,-12.76,0,0,2.525,13.225,-5.05347,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,19,buy,2026-01-30 16:50:00,2026-01-30 17:00:00,2,0.1,25789,25722.8,-6.61,-6.61,0,0,3.59,8.66,-1.84123,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,20,sell,2026-01-30 17:00:00,2026-01-30 17:45:00,9,0.1,25722.8,25789.5,-6.66,-6.66,0,0,5.775,9.55,-1.15325,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,21,buy,2026-02-02 16:35:00,2026-02-02 17:20:00,9,0.1,25543.5,25807.1,26.37,26.37,0,0,26.59,1.835,0.991726,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,22,buy,2026-02-02 17:25:00,2026-02-02 18:10:00,9,0.1,25798.5,25751.6,-4.69,-4.69,0,0,1.24,9.035,-3.78226,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,23,sell,2026-02-03 16:35:00,2026-02-03 17:20:00,9,0.1,25783,25483.2,29.99,29.99,0,0,34.55,1.725,0.868017,early,vol_low,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,24,sell,2026-02-03 17:30:00,2026-02-03 18:15:00,9,0.1,25452.5,25460.4,-0.79,-0.79,0,0,6.35,8.6,-0.124409,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,25,sell,2026-02-03 18:30:00,2026-02-03 19:20:00,10,0.1,25405.8,25332.4,7.34,7.34,0,0,9.65,3.525,0.760622,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,26,sell,2026-02-03 19:25:00,2026-02-03 20:10:00,9,0.1,25359.3,25304.9,5.44,5.44,0,0,10.65,1.425,0.510798,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,27,sell,2026-02-03 21:25:00,2026-02-04 16:40:00,231,0.1,25230.3,25261.1,-3.08,-3,0.08,0,8.93,19.395,-0.335946,late,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,28,buy,2026-02-04 16:40:00,2026-02-04 17:00:00,4,0.1,25261.1,25106.4,-15.47,-15.47,0,0,3.44,16.41,-4.49709,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,29,sell,2026-02-04 17:00:00,2026-02-04 17:45:00,9,0.1,25106.4,25124.5,-1.81,-1.81,0,0,8.575,10.875,-0.211079,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,30,sell,2026-02-04 17:50:00,2026-02-04 18:35:00,9,0.1,25075.4,24976,9.94,9.94,0,0,12.2,3.45,0.814754,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,31,sell,2026-02-04 18:45:00,2026-02-04 19:30:00,9,0.1,24889.7,24800.8,8.89,8.89,0,0,10.35,7.875,0.858937,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,32,sell,2026-02-04 19:35:00,2026-02-04 20:20:00,9,0.1,24795.4,24744.5,5.09,5.09,0,0,9.975,1.65,0.510276,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,33,sell,2026-02-04 20:25:00,2026-02-04 21:10:00,9,0.1,24798.2,24819.2,-2.11,-2.11,0,0,5.15,7.3,-0.409709,late,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,34,buy,2026-02-04 21:50:00,2026-02-05 16:35:00,225,0.1,24979.8,24729.7,-25.01,-25.32,-0.31,0,11.365,41.08,-2.22789,late,vol_high,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,35,sell,2026-02-05 16:35:00,2026-02-05 16:45:00,2,0.1,24729.7,24829.5,-9.99,-9.99,0,0,5.625,12.125,-1.776,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,36,buy,2026-02-05 16:45:00,2026-02-05 16:55:00,2,0.1,24829.5,24779.2,-5.04,-5.04,0,0,4.565,6.935,-1.10405,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,37,sell,2026-02-05 16:55:00,2026-02-05 17:40:00,9,0.1,24779.2,24582,19.72,19.72,0,0,31.2,1.125,0.632051,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,38,sell,2026-02-05 17:45:00,2026-02-05 18:25:00,8,0.1,24593.7,24648,-5.44,-5.44,0,0,13.15,6.275,-0.413688,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,39,buy,2026-02-05 18:25:00,2026-02-05 19:10:00,9,0.1,24648,24679.5,3.14,3.14,0,0,12.415,2.16,0.25292,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,40,buy,2026-02-05 19:15:00,2026-02-05 20:00:00,9,0.1,24688.8,24699.2,1.04,1.04,0,0,11.465,4.935,0.0907109,mid,vol_high,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,41,sell,2026-02-05 20:25:00,2026-02-05 21:15:00,10,0.1,24646,24719,-7.31,-7.31,0,0,6.94,8.65,-1.05331,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,42,buy,2026-02-06 16:35:00,2026-02-06 17:15:00,8,0.1,24779.7,24692,-8.76,-8.76,0,0,12.59,9.885,-0.69579,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,43,sell,2026-02-06 17:15:00,2026-02-06 18:00:00,9,0.1,24692,24817.9,-12.59,-12.59,0,0,2.6,19.1,-4.84231,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,44,buy,2026-02-09 16:40:00,2026-02-09 17:25:00,9,0.1,25053.9,25136,8.22,8.22,0,0,12.79,3.36,0.64269,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,45,buy,2026-02-10 16:55:00,2026-02-10 17:40:00,9,0.1,25295.6,25319.8,2.42,2.42,0,0,7.915,1.01,0.305749,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,46,buy,2026-02-11 16:35:00,2026-02-11 17:15:00,8,0.1,25317.4,25116.7,-20.07,-20.07,0,0,4.89,24.473,-4.10429,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,47,sell,2026-02-11 17:15:00,2026-02-11 18:00:00,9,0.1,25116.7,25175.8,-5.91,-5.91,0,0,12.762,8.4,-0.463094,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,48,sell,2026-02-12 16:50:00,2026-02-12 17:35:00,9,0.1,25186.8,25112.4,7.44,7.44,0,0,8.275,3.75,0.899094,early,vol_mid,downtrend,adx_20_25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,49,sell,2026-02-12 18:10:00,2026-02-12 18:55:00,9,0.1,24895.3,24791.4,10.39,10.39,0,0,15.6,0.65,0.666026,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,50,sell,2026-02-12 19:00:00,2026-02-12 19:45:00,9,0.1,24811.8,24833.4,-2.16,-2.16,0,0,4.5,6.235,-0.48,mid,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,51,sell,2026-02-12 20:40:00,2026-02-12 21:25:00,9,0.1,24813.8,24849.7,-3.59,-3.59,0,0,3.375,4.95,-1.0637,late,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,52,buy,2026-02-13 16:35:00,2026-02-13 16:45:00,2,0.1,24655.4,24650.8,-0.46,-0.46,0,0,1.49,14.26,-0.308725,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,53,sell,2026-02-13 16:45:00,2026-02-13 17:30:00,9,0.1,24650.8,24782.9,-13.21,-13.21,0,0,3.5,15.25,-3.77429,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,54,buy,2026-02-17 16:35:00,2026-02-17 16:55:00,4,0.1,24699.7,24473.1,-22.66,-22.66,0,0,5.665,23.395,-4,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,55,sell,2026-02-17 16:55:00,2026-02-17 17:40:00,9,0.1,24473.1,24399.7,7.34,7.34,0,0,8.2,10.95,0.895122,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,56,buy,2026-02-17 18:10:00,2026-02-17 18:55:00,9,0.1,24669.7,24702.3,3.27,3.27,0,0,6.79,3.435,0.481591,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,57,sell,2026-02-17 19:55:00,2026-02-17 20:40:00,9,0.1,24563.3,24760.7,-19.74,-19.74,0,0,0.7,19.775,-28.2,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,58,buy,2026-02-18 16:45:00,2026-02-18 17:30:00,9,0.1,24795.8,25002,20.62,20.62,0,0,22.24,5.585,0.927158,early,vol_mid,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,59,buy,2026-02-20 16:35:00,2026-02-20 17:20:00,9,0.1,24752.5,24913.1,16.07,16.07,0,0,27.49,1.135,0.584576,early,vol_high,downtrend,adx_gt25,spread_low
run03K_et_v08_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,60,sell,2026-02-20 19:15:00,2026-02-20 20:00:00,9,0.1,24929.3,24983.5,-5.41,-5.41,0,0,10.225,6.025,-0.529095,mid,vol_high,downtrend,adx_gt25,spread_low
