run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,183,buy,2025-04-14 16:35:00,2025-04-14 16:40:00,1,0.1,19035.4,18949.5,-8.58,-8.58,0,0,0.718,8.932,-11.9499,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,184,sell,2025-04-14 16:40:00,2025-04-14 17:05:00,5,0.1,18949.5,18991.1,-4.16,-4.16,0,0,11.1,5.95,-0.374775,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,185,buy,2025-04-14 17:05:00,2025-04-14 18:05:00,12,0.1,18991.1,18942.9,-4.82,-4.82,0,0,4.905,10.47,-0.982671,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,186,sell,2025-04-14 18:30:00,2025-04-14 19:30:00,12,0.1,18795.8,18666.5,12.93,12.93,0,0,20.75,4.612,0.623133,mid,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,187,sell,2025-04-14 20:00:00,2025-04-14 21:00:00,12,0.1,18634,18791.2,-15.72,-15.72,0,0,0.975,16.712,-16.1231,mid,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,188,buy,2025-04-15 16:35:00,2025-04-15 17:35:00,12,0.1,18867.5,18886.4,1.89,1.89,0,0,12.905,8.87,0.146455,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,189,buy,2025-04-15 17:45:00,2025-04-15 18:45:00,12,0.1,18923.2,18874.6,-4.86,-4.86,0,0,1.78,10.023,-2.73034,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,190,buy,2025-04-16 16:35:00,2025-04-16 17:35:00,12,0.1,18481.3,18485.1,0.38,0.38,0,0,5.268,11.532,0.0721336,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,191,buy,2025-04-16 18:25:00,2025-04-16 19:25:00,12,0.1,18560.9,18445,-11.6,-11.6,0,0,2.88,15.42,-4.02778,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,192,sell,2025-04-16 20:35:00,2025-04-16 21:35:00,12,0.1,18324.1,18182.3,14.18,14.18,0,0,18.012,3.575,0.787253,late,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,193,sell,2025-04-16 21:40:00,2025-04-17 17:10:00,234,0.1,18127.3,18273,-14.56,-14.39,0.17,0,15.562,38.184,-0.924688,late,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,194,buy,2025-04-17 19:10:00,2025-04-17 20:10:00,12,0.1,18268.5,18308,3.96,3.96,0,0,6.818,8.595,0.580815,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,195,buy,2025-04-21 16:35:00,2025-04-21 16:40:00,1,0.1,18021.6,17982.1,-3.96,-3.96,0,0,0.48,9.157,-8.25,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,196,sell,2025-04-21 16:40:00,2025-04-21 17:40:00,12,0.1,17982.1,17839.8,14.23,14.23,0,0,21.35,0.787,0.666511,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,197,buy,2025-04-22 16:35:00,2025-04-22 17:35:00,12,0.1,17983.8,18157.1,17.33,17.33,0,0,19.293,1.17,0.898253,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,198,sell,2025-04-22 20:25:00,2025-04-22 21:25:00,12,0.1,18161.6,18215.6,-5.4,-5.4,0,0,7.8,7.588,-0.692308,late,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,199,buy,2025-04-23 16:35:00,2025-04-23 16:45:00,2,0.1,18862.7,18900.7,3.8,3.8,0,0,12.08,7.133,0.31457,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,200,sell,2025-04-23 16:45:00,2025-04-23 16:50:00,1,0.1,18900.7,18963.8,-6.31,-6.31,0,0,0.81,6.965,-7.79012,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,201,buy,2025-04-23 16:50:00,2025-04-23 17:50:00,12,0.1,18963.8,18978.1,1.43,1.43,0,0,7.518,11.532,0.19021,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,202,sell,2025-04-23 18:05:00,2025-04-23 19:05:00,12,0.1,18948.6,18743.2,20.54,20.54,0,0,27.675,2.15,0.742186,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,203,sell,2025-04-23 19:10:00,2025-04-23 20:10:00,12,0.1,18695.8,18813.7,-11.78,-11.78,0,0,7.412,12.8,-1.58931,mid,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,204,buy,2025-04-24 17:30:00,2025-04-24 18:35:00,13,0.1,19018.1,19043.4,2.53,2.53,0,0,6.705,5.345,0.37733,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,205,buy,2025-04-25 17:05:00,2025-04-25 18:05:00,12,0.1,19180.6,19226.4,4.58,4.58,0,0,10.43,6.657,0.439118,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,206,sell,2025-04-28 16:35:00,2025-04-28 17:35:00,12,0.1,19383.7,19376.9,0.68,0.68,0,0,6.288,12.575,0.108142,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,207,buy,2025-04-29 16:35:00,2025-04-29 16:40:00,1,0.1,19339,19313.2,-2.57,-2.57,0,0,0.018,4.507,-142.778,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,208,sell,2025-04-29 16:40:00,2025-04-29 17:40:00,12,0.1,19313.2,19461.2,-14.8,-14.8,0,0,0.625,17.738,-23.68,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,209,buy,2025-04-30 16:35:00,2025-04-30 16:40:00,1,0.1,19187.4,19083.3,-10.41,-10.41,0,0,0.655,10.495,-15.8931,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,210,sell,2025-04-30 16:40:00,2025-04-30 17:40:00,12,0.1,19083.3,19198.4,-11.51,-11.51,0,0,8.865,14.875,-1.29836,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,211,buy,2025-05-01 16:35:00,2025-05-01 17:35:00,12,0.1,19832.4,19894.1,6.17,6.17,0,0,6.605,7.285,0.934141,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,212,buy,2025-05-02 16:35:00,2025-05-02 16:40:00,1,0.1,19983.5,19985.1,0.17,0.17,0,0,1.105,5.495,0.153846,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,213,sell,2025-05-02 16:40:00,2025-05-02 16:45:00,1,0.1,19985.1,19996.8,-1.17,-1.17,0,0,1.137,2.863,-1.02902,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,214,buy,2025-05-02 16:45:00,2025-05-02 17:45:00,12,0.1,19996.8,20039,4.22,4.22,0,0,7.843,8.12,0.538059,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,215,buy,2025-05-05 16:35:00,2025-05-05 17:35:00,12,0.1,19935.6,19922.3,-1.33,-1.33,0,0,7.805,4.595,-0.170404,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,216,buy,2025-05-06 16:35:00,2025-05-06 16:45:00,2,0.1,19743.2,19752.6,0.94,0.94,0,0,2.63,1.72,0.357414,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,217,sell,2025-05-06 16:45:00,2025-05-06 17:45:00,12,0.1,19752.6,19817.4,-6.48,-6.48,0,0,10.7,7.6,-0.605607,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,218,buy,2025-05-06 19:15:00,2025-05-06 20:15:00,12,0.1,19913.3,19808.1,-10.52,-10.52,0,0,0.08,14.683,-131.5,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,219,buy,2025-05-07 18:05:00,2025-05-07 19:05:00,12,0.1,19737.2,19752.2,1.51,1.51,0,0,2.818,4.032,0.535841,early,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,220,sell,2025-05-07 21:10:00,2025-05-07 22:00:00,10,0.1,19613.6,19795.9,-18.23,-18.23,0,0,2.588,19.787,-7.04405,late,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,221,buy,2025-05-07 22:00:00,2025-05-08 17:30:00,234,0.1,19795.9,20002.4,20.65,20.25,-0.4,0,37.729,12.257,0.536722,late,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,222,buy,2025-05-09 16:35:00,2025-05-09 17:35:00,12,0.1,20174.8,20040.8,-13.4,-13.4,0,0,1.83,14.87,-7.3224,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,223,buy,2025-05-12 16:35:00,2025-05-12 17:00:00,5,0.1,20725.5,20705.3,-2.02,-2.02,0,0,4.317,6.02,-0.467918,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,224,sell,2025-05-12 17:00:00,2025-05-12 18:00:00,12,0.1,20705.3,20690.8,1.46,1.46,0,0,9.663,6.212,0.151092,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,225,buy,2025-05-13 16:40:00,2025-05-13 17:50:00,14,0.1,20987.4,21128.1,14.07,14.07,0,0,17.58,2.032,0.800341,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,226,buy,2025-05-14 16:35:00,2025-05-14 17:35:00,12,0.1,21320,21257.4,-6.26,-6.26,0,0,0.817,12.033,-7.66218,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,227,buy,2025-05-15 16:35:00,2025-05-15 17:35:00,12,0.1,21255.8,21194.8,-6.11,-6.11,0,0,1.268,8.495,-4.81861,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,228,buy,2025-05-16 16:35:00,2025-05-16 17:45:00,14,0.1,21349.3,21247.2,-10.22,-10.22,0,0,2.792,10.608,-3.66046,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,229,buy,2025-05-19 16:35:00,2025-05-19 17:35:00,12,0.1,21176.9,21337.1,16.02,16.02,0,0,21.367,1.27,0.749754,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,230,sell,2025-05-20 16:35:00,2025-05-20 17:35:00,12,0.1,21352,21335.1,1.69,1.69,0,0,6.563,1.8,0.257504,early,vol_low,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,231,buy,2025-05-21 16:35:00,2025-05-21 16:40:00,1,0.1,21254.3,21275.2,2.09,2.09,0,0,2.118,0.657,0.98678,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,232,sell,2025-05-21 16:40:00,2025-05-21 17:40:00,12,0.1,21275.2,21338.7,-6.35,-6.35,0,0,2,9.45,-3.175,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,233,buy,2025-05-21 20:05:00,2025-05-21 20:25:00,4,0.1,21438.7,21205.4,-23.33,-23.33,0,0,1.167,24.22,-19.9914,mid,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,234,sell,2025-05-21 20:25:00,2025-05-21 21:25:00,12,0.1,21205.4,21145.8,5.96,5.96,0,0,11.15,5.6,0.534529,late,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,235,buy,2025-05-27 16:35:00,2025-05-27 16:40:00,1,0.1,21185,21174.1,-1.1,-1.1,0,0,0.13,4.283,-8.46154,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,236,sell,2025-05-27 16:40:00,2025-05-27 17:40:00,12,0.1,21174.1,21329.2,-15.51,-15.51,0,0,1.213,15.987,-12.7865,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,237,sell,2025-05-28 16:40:00,2025-05-28 17:45:00,13,0.1,21507.6,21399.8,10.78,10.78,0,0,12.287,0.813,0.87735,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,238,buy,2025-05-29 16:35:00,2025-05-29 17:10:00,7,0.1,21564.3,21369.2,-19.51,-19.51,0,0,0.18,20.295,-108.389,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,239,sell,2025-05-29 17:10:00,2025-05-29 18:10:00,12,0.1,21369.2,21439.5,-7.02,-7.02,0,0,3.462,10.675,-2.02773,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,240,sell,2025-05-30 19:55:00,2025-05-30 21:00:00,13,0.1,21034.7,21131.2,-9.66,-9.66,0,0,0.3,13.325,-32.2,mid,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,241,sell,2025-06-02 16:40:00,2025-06-02 17:05:00,5,0.1,21418.4,21245.7,17.27,17.27,0,0,22.038,0.037,0.783646,early,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,242,buy,2025-06-02 17:05:00,2025-06-02 18:05:00,12,0.1,21245.7,21345.3,9.96,9.96,0,0,13.518,2.007,0.736795,early,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,243,sell,2025-06-03 16:40:00,2025-06-03 17:40:00,12,0.1,21489.1,21579.7,-9.06,-9.06,0,0,0.475,11.45,-19.0737,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,244,sell,2025-06-04 16:35:00,2025-06-04 17:35:00,12,0.1,21720.9,21712.3,0.86,0.86,0,0,11.325,3.837,0.0759382,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,245,sell,2025-06-05 16:35:00,2025-06-05 17:35:00,12,0.1,21768.9,21711.2,5.77,5.77,0,0,10.887,0.4,0.52999,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,246,buy,2025-06-06 16:35:00,2025-06-06 17:35:00,12,0.1,21747.2,21761.5,1.43,1.43,0,0,8.355,1.583,0.171155,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,247,sell,2025-06-09 16:40:00,2025-06-09 17:50:00,14,0.1,21735.8,21825.6,-8.98,-8.98,0,0,0.3,12.95,-29.9333,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,248,sell,2025-06-10 16:35:00,2025-06-10 18:10:00,19,0.1,21803.2,21837.3,-3.41,-3.41,0,0,0.075,6.737,-45.4667,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,249,buy,2025-06-11 16:35:00,2025-06-11 17:40:00,13,0.1,21953.4,22020.7,6.73,6.73,0,0,7.755,5.695,0.867827,early,vol_high,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,250,buy,2025-06-12 16:35:00,2025-06-12 17:35:00,12,0.1,21830.5,21904.4,7.39,7.39,0,0,8.292,1.833,0.89122,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,251,buy,2025-06-13 16:35:00,2025-06-13 17:35:00,12,0.1,21748.9,21648,-10.1,-10.1,0,0,2.78,14.733,-3.63309,early,vol_mid,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,252,buy,2025-06-16 16:35:00,2025-06-16 16:45:00,2,0.1,21841.7,21853.1,1.14,1.14,0,0,2.23,2.22,0.511211,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,253,sell,2025-06-16 16:45:00,2025-06-16 17:45:00,12,0.1,21853.1,21966.3,-11.32,-11.32,0,0,2.175,12.025,-5.2046,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,254,buy,2025-06-16 19:00:00,2025-06-16 20:00:00,12,0.1,21938.7,21930.5,-0.82,-0.82,0,0,2.23,2.895,-0.367713,mid,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,255,sell,2025-06-18 16:35:00,2025-06-18 17:35:00,12,0.1,21702.2,21861.5,-15.93,-15.93,0,0,0.163,16.287,-97.7301,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,256,buy,2025-06-20 16:35:00,2025-06-20 16:55:00,4,0.1,21865.6,21821.1,-4.45,-4.45,0,0,3.943,5.795,-1.12858,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,257,sell,2025-06-20 16:55:00,2025-06-20 18:00:00,13,0.1,21821.1,21595.1,22.61,22.61,0,0,24.587,0.138,0.919592,early,vol_mid,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,258,sell,2025-06-23 16:35:00,2025-06-23 16:50:00,3,0.1,21568.3,21688.8,-12.06,-12.06,0,0,1,13.05,-12.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,259,buy,2025-06-23 16:50:00,2025-06-23 17:50:00,12,0.1,21688.8,21769.2,8.03,8.03,0,0,11.255,1.182,0.713461,early,vol_high,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,260,buy,2025-06-24 16:35:00,2025-06-24 16:50:00,3,0.1,22082.4,22100.7,1.83,1.83,0,0,3.717,0.695,0.492333,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,261,sell,2025-06-24 16:50:00,2025-06-24 17:55:00,13,0.1,22100.7,22119.7,-1.91,-1.91,0,0,4.75,2.612,-0.402105,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,262,buy,2025-06-25 16:35:00,2025-06-25 16:55:00,4,0.1,22308.4,22298.5,-1,-1,0,0,2.892,3.295,-0.345781,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,263,sell,2025-06-25 16:55:00,2025-06-25 17:55:00,12,0.1,22298.5,22279.2,1.93,1.93,0,0,4.4,2.475,0.438636,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,264,sell,2025-06-27 16:40:00,2025-06-27 17:55:00,15,0.1,22532,22569.9,-3.78,-3.78,0,0,2,8.287,-1.89,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,265,sell,2025-06-30 16:35:00,2025-06-30 17:35:00,12,0.1,22627.5,22630.1,-0.26,-0.26,0,0,2.925,2.813,-0.0888889,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,266,buy,2025-07-01 16:35:00,2025-07-01 17:35:00,12,0.1,22610.1,22543.3,-6.68,-6.68,0,0,4.205,7.12,-1.58859,early,vol_low,downtrend,adx_20_25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,267,buy,2025-07-07 16:35:00,2025-07-07 17:40:00,13,0.1,22746.1,22741,-0.51,-0.51,0,0,4.78,2.595,-0.106695,early,vol_low,downtrend,adx_gt25,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,268,sell,2025-07-08 16:35:00,2025-07-08 17:45:00,14,0.1,22723.4,22750.3,-2.7,-2.7,0,0,5.275,4.05,-0.511848,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run10E_qda_reg018_full58_q92_decision_microprobe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,269,buy,2025-07-09 16:35:00,2025-07-09 17:45:00,14,0.1,22849.7,22802.4,-4.73,-4.73,0,0,8.555,6.195,-0.552893,early,vol_low,downtrend,adx_gt25,spread_low
