record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,07,1,-16.35,0,-16.35,0.0,-16.35,0.0,,-16.35,,16.35,3.27,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,23,3,69.24,86.94,-17.7,4.911864,23.08,0.666667,43.47,-17.7,2.455932,17.7,3.290942,1,0.333333,1,3.911864,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,05,1,48.28,48.28,0,inf,48.28,1.0,48.28,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,04,1,48.09,48.09,0,inf,48.09,1.0,48.09,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,87,-54.62,853.04,-907.66,0.939823,-0.627816,0.425287,23.055135,-18.1532,1.270031,184.33,31.769532,38,0.954023,5,-0.296316,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,18,37,76.01,202.15,-126.14,1.602584,2.054324,0.540541,10.1075,-7.42,1.362197,47.33,8.780424,18,0.783784,4,1.605958,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,17,59,110.11,332.37,-222.26,1.495411,1.866271,0.610169,9.2325,-9.663478,0.955401,63.91,9.862654,29,0.79661,3,1.722892,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,10,2,74.4,74.4,0,inf,37.2,1.0,37.2,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,20,14,-75.56,52.56,-128.12,0.41024,-5.397143,0.5,7.508571,-18.302857,0.41024,110.6,20.671352,11,0.785714,3,-0.683183,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,01,1,36.12,36.12,0,inf,36.12,1.0,36.12,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,05,1,-18.67,0,-18.67,0.0,-18.67,0.0,,-18.67,,18.67,3.734,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,21,17,69.48,124.18,-54.7,2.270201,4.087059,0.764706,9.552308,-13.675,0.698523,35.58,6.675046,8,0.529412,1,1.952782,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,24,-83.47,46.89,-130.36,0.359696,-3.477917,0.458333,4.262727,-10.027692,0.425096,84.12,16.802157,20,0.958333,4,-0.992273,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,22,6,-39.97,55.52,-95.49,0.581422,-6.661667,0.166667,55.52,-19.098,2.907111,76.64,14.280657,4,0.833333,4,-0.521529,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,15,1,-17.71,0,-17.71,0.0,-17.71,0.0,,-17.71,,17.71,3.542,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,02,1,36.68,36.68,0,inf,36.68,1.0,36.68,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,06,1,42.82,42.82,0,inf,42.82,1.0,42.82,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,23,2,-50.09,0,-50.09,0.0,-25.045,0.0,,-25.045,,50.09,10.018,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,09,1,-18.01,0,-18.01,0.0,-18.01,0.0,,-18.01,,18.01,3.602,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,07,1,40.61,40.61,0,inf,40.61,1.0,40.61,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,12,1,53.92,53.92,0,inf,53.92,1.0,53.92,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,17,6,10.66,13.52,-2.86,4.727273,1.776667,0.666667,3.38,-1.43,2.363636,1.91,0.37875,1,0.333333,1,5.581152,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,22,2,-26.32,0,-26.32,0.0,-13.16,0.0,,-13.16,,26.32,5.264,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,2,-12.33,0,-12.33,0.0,-6.165,0.0,,-6.165,,12.33,2.466,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,5,-14.28,18.49,-32.77,0.564236,-2.856,0.4,9.245,-10.923333,0.846353,27.03,5.271575,2,0.8,2,-0.528302,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,18,2,9.11,9.11,0,inf,4.555,1.0,4.555,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,17,5,14.01,14.89,-0.88,16.920455,2.802,0.8,3.7225,-0.88,4.230114,0.88,0.17091,1,0.2,1,15.920455,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,22,2,-24.3,0,-24.3,0.0,-12.15,0.0,,-12.15,,24.3,4.86,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,2,-8.94,0,-8.94,0.0,-4.47,0.0,,-4.47,,8.94,1.788,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,6,-22.05,9.75,-31.8,0.306604,-3.675,0.333333,4.875,-7.95,0.613208,29.89,5.885712,3,0.666667,3,-0.737705,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,18,2,1.99,1.99,0,inf,0.995,1.0,0.995,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,237,749.06,2220.41,-1471.35,1.509097,3.160591,0.594937,15.747589,-15.326562,1.02747,171.31,16.676767,43,0.751055,5,4.372541,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,22,351.89,441.23,-89.34,4.938773,15.995,0.727273,27.576875,-14.89,1.85204,48.52,6.296801,4,0.363636,3,7.252473,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,3,3.67,35.62,-31.95,1.114867,1.223333,0.333333,35.62,-15.975,2.229734,31.95,6.39,2,0.666667,2,0.114867,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,3,121.01,155.81,-34.8,4.477299,40.336667,0.666667,77.905,-34.8,2.238649,34.8,5.306415,1,0.333333,1,3.477299,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,295,297.15,1760.33,-1463.18,1.203085,1.007288,0.532203,11.212293,-10.602754,1.057489,122.45,19.377163,52,0.884746,7,2.426705,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,12,108.1,245.42,-137.32,1.787212,9.008333,0.416667,49.084,-19.617143,2.502097,86.87,14.785628,5,0.666667,4,1.244388,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,49,-101.11,282.69,-383.8,0.736555,-2.063469,0.367347,15.705,-12.380645,1.268512,180.61,31.186435,31,0.897959,7,-0.559825,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,1,39.56,39.56,0,inf,39.56,1.0,39.56,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,228,46.33,1424.33,-1378.0,1.033621,0.203202,0.491228,12.717232,-11.87931,1.070536,215.41,30.174962,96,0.907895,6,0.215078,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,23,-73.81,124.98,-198.79,0.628704,-3.20913,0.521739,10.415,-18.071818,0.576312,138.56,24.53475,15,0.73913,4,-0.532693,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,5,130.39,145.23,-14.84,9.786388,26.078,0.8,36.3075,-14.84,2.446597,14.84,2.805558,1,0.2,1,8.786388,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,3,136.95,136.95,0,inf,45.65,1.0,45.65,,,0.0,0.0,0,0.0,0,,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,232,889.52,2677.54,-1788.02,1.497489,3.834138,0.586207,19.687794,-18.625208,1.057051,258.09,19.691906,32,0.762931,5,3.44655,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,26,444.78,550.12,-105.34,5.222328,17.106923,0.730769,28.953684,-15.048571,1.924015,54.94,6.904786,5,0.384615,3,8.095741,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,3,33.75,68.13,-34.38,1.981675,11.25,0.333333,68.13,-17.19,3.963351,34.38,6.876,2,0.666667,2,0.981675,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,3,176.66,224.86,-48.2,4.665145,58.886667,0.666667,112.43,-48.2,2.332573,48.2,6.64956,1,0.333333,1,3.665145,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,287,309.96,2017.44,-1707.48,1.181531,1.08,0.519164,13.539866,-12.373043,1.094304,200.65,22.100208,76,0.905923,6,1.544779,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,9,117.38,237.38,-120.0,1.978167,13.042222,0.444444,59.345,-24.0,2.472708,63.18,11.514069,3,0.666667,2,1.857866,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,56,-79.5,402.84,-482.34,0.835179,-1.419643,0.392857,18.310909,-14.186471,1.29073,224.86,34.842568,35,0.875,8,-0.353553,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,3,69.16,85.51,-16.35,5.229969,23.053333,0.666667,42.755,-16.35,2.614985,16.35,3.069558,1,0.333333,1,4.229969,measured_slice(측정 구간)
