run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,236,sell,2025-12-12 20:50:00,2025-12-12 21:05:00,15.0,2025-12,Friday,21,session_21_23_report_time,chron_late,0.33,11.85,11.85,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,237,sell,2025-12-15 16:35:00,2025-12-15 16:36:25,1.416667,2025-12,Monday,16,session_13_20_report_time,chron_late,0.59,-23.72,-23.72,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,238,sell,2025-12-15 17:50:00,2025-12-15 18:05:00,15.0,2025-12,Monday,18,session_13_20_report_time,chron_late,0.14,6.5,6.5,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,239,sell,2025-12-15 19:40:00,2025-12-15 19:55:00,15.0,2025-12,Monday,19,session_13_20_report_time,chron_late,0.26,13.4,13.4,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,240,buy,2025-12-16 17:45:00,2025-12-16 18:00:00,15.0,2025-12,Tuesday,18,session_13_20_report_time,chron_late,0.11,7.22,7.22,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,241,buy,2025-12-16 18:30:00,2025-12-16 18:45:00,15.0,2025-12,Tuesday,18,session_13_20_report_time,chron_late,0.16,4.02,4.02,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,242,buy,2025-12-16 19:55:00,2025-12-16 20:10:00,15.0,2025-12,Tuesday,20,session_13_20_report_time,chron_late,0.26,-5.88,-5.88,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,243,sell,2025-12-16 20:35:00,2025-12-16 20:46:00,11.0,2025-12,Tuesday,20,session_13_20_report_time,chron_late,0.24,-20.18,-20.18,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,244,sell,2025-12-17 16:35:00,2025-12-17 16:46:07,11.116667,2025-12,Wednesday,16,session_13_20_report_time,chron_late,0.39,45.49,45.49,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,245,buy,2025-12-17 17:25:00,2025-12-17 17:36:06,11.1,2025-12,Wednesday,17,session_13_20_report_time,chron_late,0.18,-19.1,-19.1,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,246,sell,2025-12-17 17:50:00,2025-12-17 18:05:00,15.0,2025-12,Wednesday,18,session_13_20_report_time,chron_late,0.18,7.68,7.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,247,sell,2025-12-17 19:10:00,2025-12-17 19:35:00,25.0,2025-12,Wednesday,19,session_13_20_report_time,chron_late,0.21,-11.15,-11.15,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,248,sell,2025-12-18 16:40:00,2025-12-18 16:55:00,15.0,2025-12,Thursday,16,session_13_20_report_time,chron_late,0.22,-9.81,-9.81,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,249,buy,2025-12-18 17:25:00,2025-12-18 17:40:00,15.0,2025-12,Thursday,17,session_13_20_report_time,chron_late,0.15,16.19,16.19,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,250,sell,2025-12-18 19:30:00,2025-12-18 19:40:39,10.65,2025-12,Thursday,19,session_13_20_report_time,chron_late,0.28,-22.68,-22.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,251,sell,2025-12-18 21:05:00,2025-12-18 21:10:27,5.45,2025-12,Thursday,21,session_21_23_report_time,chron_late,0.31,-20.03,-20.03,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,252,sell,2025-12-18 21:55:00,2025-12-18 22:34:43,39.716667,2025-12,Thursday,22,session_21_23_report_time,chron_late,0.22,-16.91,-16.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,253,buy,2025-12-19 17:20:00,2025-12-19 17:35:00,15.0,2025-12,Friday,17,session_13_20_report_time,chron_late,0.23,-3.8,-3.8,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,254,sell,2025-12-22 16:35:00,2025-12-22 16:50:00,15.0,2025-12,Monday,16,session_13_20_report_time,chron_late,0.58,-11.22,-11.22,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,255,buy,2025-12-23 17:10:00,2025-12-23 17:25:00,15.0,2025-12,Tuesday,17,session_13_20_report_time,chron_late,0.24,5.56,5.56,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,256,sell,2025-12-26 16:35:00,2025-12-26 16:36:57,1.95,2025-12,Friday,16,session_13_20_report_time,chron_late,0.8,-21.28,-21.28,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,257,buy,2025-12-29 17:20:00,2025-12-29 17:40:00,20.0,2025-12,Monday,17,session_13_20_report_time,chron_late,0.19,7.91,7.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,258,sell,2025-12-30 16:35:00,2025-12-30 16:55:00,20.0,2025-12,Tuesday,16,session_13_20_report_time,chron_late,0.6,-13.11,-13.11,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,run267du_03_s258_stc_2025h2_handoff_repair_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,259,sell,2025-12-31 16:35:00,2025-12-31 16:45:35,10.583333,2025-12,Wednesday,16,session_13_20_report_time,chron_late,0.65,47.87,47.87,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_03_s258_stc_2025h2_handoff_repair_2025h2.htm
