record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.04.14 11:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:10:00,2026.04.14 11:10:00,US100,PERIOD_M5,true,true,,9F9389B89305FF99,0.2153890133,0.2493577003,0.5352532864,long,long_threshold_met,none,long:ticket=6:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 11:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:15:00,2026.04.14 11:15:00,US100,PERIOD_M5,true,true,,A00879ACB71F8BBB,0.2136882246,0.2722029686,0.5141087770,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:20:00,2026.04.14 11:20:00,US100,PERIOD_M5,true,true,,BAF36E0FDA2DB211,0.2263859212,0.2802538872,0.4933601618,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:25:00,2026.04.14 11:25:00,US100,PERIOD_M5,true,true,,F1A1F37148F0AE3,0.2223128825,0.2503401637,0.5273469687,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:30:00,2026.04.14 11:30:00,US100,PERIOD_M5,true,true,,80AD9F8E84A51719,0.2203735709,0.2816071808,0.4980192482,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:35:00,2026.04.14 11:35:00,US100,PERIOD_M5,true,true,,BF0542427E7E0262,0.2276449949,0.2687481046,0.5036069155,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:40:00,2026.04.14 11:40:00,US100,PERIOD_M5,true,true,,F9BD235F143A7181,0.2217413932,0.2852936089,0.4929650128,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:45:00,2026.04.14 11:45:00,US100,PERIOD_M5,true,true,,52AF796DCEF35A48,0.2205892056,0.2804359496,0.4989748299,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:55:00,2026.04.14 11:55:00,US100,PERIOD_M5,true,true,,B89F1F47AD02B6E5,0.2011328042,0.2831180394,0.5157491565,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:00:00,2026.04.14 12:00:00,US100,PERIOD_M5,true,true,,44C24F98939DBB0E,0.2031378299,0.2830388546,0.5138233304,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:05:00,2026.04.14 12:05:00,US100,PERIOD_M5,true,true,,6AA6C3FC24597A4F,0.1699549556,0.2829798758,0.5470651388,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:10:00,2026.04.14 12:10:00,US100,PERIOD_M5,true,true,,EDC6523A0CFD94EA,0.1780877560,0.2807925045,0.5411197543,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:15:00,2026.04.14 12:15:00,US100,PERIOD_M5,true,true,,5195924B2351771D,0.1818569452,0.2712475955,0.5468955040,long,long_threshold_met,long:ticket=6:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.14 12:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:20:00,2026.04.14 12:20:00,US100,PERIOD_M5,true,true,,219A5B5968CB64B3,0.1967206746,0.2708853185,0.5323939919,long,long_threshold_met,none,long:ticket=8:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 12:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:25:00,2026.04.14 12:25:00,US100,PERIOD_M5,true,true,,215EBE7DF5394F58,0.1918795258,0.2655946910,0.5425257683,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:30:00,2026.04.14 12:30:00,US100,PERIOD_M5,true,true,,E1908A8E5B43E251,0.2388103753,0.2784967422,0.4826929271,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:35:00,2026.04.14 12:35:00,US100,PERIOD_M5,true,true,,375AB1F9EABAD217,0.2491588891,0.2600089908,0.4908321500,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:40:00,2026.04.14 12:40:00,US100,PERIOD_M5,true,true,,A8C36BE1BB0F69DC,0.2433407754,0.2453398407,0.5113193989,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:50:00,2026.04.14 12:50:00,US100,PERIOD_M5,true,true,,C51A6BB72B70ABF,0.2532585859,0.2476215959,0.4991198480,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:55:00,2026.04.14 12:55:00,US100,PERIOD_M5,true,true,,8664F2E115E66856,0.2567825317,0.2583369017,0.4848805368,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:05:00,2026.04.14 13:05:00,US100,PERIOD_M5,true,true,,456110D232006241,0.2419455051,0.2759757042,0.4820788503,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:10:00,2026.04.14 13:10:00,US100,PERIOD_M5,true,true,,54FF728C45C32BD9,0.1945776641,0.2631734610,0.5422489047,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:15:00,2026.04.14 13:15:00,US100,PERIOD_M5,true,true,,4BA40427AA0E179F,0.1922528595,0.2526689768,0.5550782084,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:20:00,2026.04.14 13:20:00,US100,PERIOD_M5,true,true,,F822ED9C969FAEF9,0.1912605911,0.2620033920,0.5467360020,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:25:00,2026.04.14 13:25:00,US100,PERIOD_M5,true,true,,B09754135CD0050D,0.2071292251,0.2735447586,0.5193260312,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:30:00,2026.04.14 13:30:00,US100,PERIOD_M5,true,true,,B83BA15388019DB4,0.2251767367,0.2962718010,0.4785515070,long,long_threshold_met,long:ticket=8:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.14 13:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:35:00,2026.04.14 13:35:00,US100,PERIOD_M5,true,true,,84389B07A7B0B122,0.2359552830,0.2947756648,0.4692690372,long,long_threshold_met,none,long:ticket=10:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 13:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:40:00,2026.04.14 13:40:00,US100,PERIOD_M5,true,true,,AD7C821EB30786EE,0.2628791034,0.3099254966,0.4271954596,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:45:00,2026.04.14 13:45:00,US100,PERIOD_M5,true,true,,996B053597868737,0.2616006732,0.2959691882,0.4424301386,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:50:00,2026.04.14 13:50:00,US100,PERIOD_M5,true,true,,8D4C63EDA190F449,0.2428144068,0.2928292453,0.4643564224,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:55:00,2026.04.14 13:55:00,US100,PERIOD_M5,true,true,,65B73273151C951E,0.2363965511,0.2831627429,0.4804407060,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 14:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 14:00:00,2026.04.14 14:00:00,US100,PERIOD_M5,true,true,,BD6B36B5F1CFE114,0.2380960733,0.2962813079,0.4656226337,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
