record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.04.29 07:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:25:00,2026.04.29 07:25:00,US100,PERIOD_M5,true,true,,5FE2F00A91763A38,0.2517681420,0.1310092360,0.6172226071,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:30:00,2026.04.29 07:30:00,US100,PERIOD_M5,true,true,,9A18BD2CE959B78A,0.2478072792,0.1382308900,0.6139618158,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:35:00,2026.04.29 07:35:00,US100,PERIOD_M5,true,true,,A65337D0BF72AD57,0.2530494034,0.1405494064,0.6064012051,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:40:00,2026.04.29 07:40:00,US100,PERIOD_M5,true,true,,7D60FE8E681F0B11,0.2473577112,0.1301100254,0.6225323081,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:45:00,2026.04.29 07:45:00,US100,PERIOD_M5,true,true,,E0A0F2582AD0881C,0.2521109283,0.1288533658,0.6190357804,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:50:00,2026.04.29 07:50:00,US100,PERIOD_M5,true,true,,B2512F8FF5595635,0.2684593499,0.1424909830,0.5890496969,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 07:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 07:55:00,2026.04.29 07:55:00,US100,PERIOD_M5,true,true,,792C2CC912B5A140,0.2657044828,0.1318697929,0.6024256945,long,long_threshold_met,long:ticket=230:volume=0.10000000,long:ticket=230:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:00:00,2026.04.29 08:00:00,US100,PERIOD_M5,true,true,,85708F54C37FD54,0.2544803321,0.1549418569,0.5905778408,long,long_threshold_met,long:ticket=230:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.29 08:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:05:00,2026.04.29 08:05:00,US100,PERIOD_M5,true,true,,2F181F330B494062,0.2623732388,0.1710536480,0.5665731430,long,long_threshold_met,none,long:ticket=232:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.29 08:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:10:00,2026.04.29 08:10:00,US100,PERIOD_M5,true,true,,4400B370654EC4C8,0.2922780514,0.1546229869,0.5530989766,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:15:00,2026.04.29 08:15:00,US100,PERIOD_M5,true,true,,F5E1E8109268138D,0.3025451899,0.1489259452,0.5485288501,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:20:00,2026.04.29 08:20:00,US100,PERIOD_M5,true,true,,D08F6E59162F20CE,0.2963245213,0.1407750845,0.5629004240,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:25:00,2026.04.29 08:25:00,US100,PERIOD_M5,true,true,,147C1F5A5DD71E2D,0.2928575873,0.1494940668,0.5576483607,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:30:00,2026.04.29 08:30:00,US100,PERIOD_M5,true,true,,90FA12911065E44B,0.2742126286,0.1821410805,0.5436462760,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:35:00,2026.04.29 08:35:00,US100,PERIOD_M5,true,true,,8177ECCBE0D03B8A,0.2694490850,0.1492138207,0.5813370943,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:40:00,2026.04.29 08:40:00,US100,PERIOD_M5,true,true,,92542D7DFE0F9447,0.2588043213,0.1738649756,0.5673307180,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:45:00,2026.04.29 08:45:00,US100,PERIOD_M5,true,true,,BD2A4D4A7472BF19,0.2732206881,0.1639451683,0.5628342032,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:50:00,2026.04.29 08:50:00,US100,PERIOD_M5,true,true,,6AECF0AADE00713C,0.2612461150,0.1672820449,0.5714718699,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 08:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 08:55:00,2026.04.29 08:55:00,US100,PERIOD_M5,true,true,,F123E919CCF58E16,0.2641342580,0.1883503050,0.5475154519,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:00:00,2026.04.29 09:00:00,US100,PERIOD_M5,true,true,,9952DE67CBC94FF3,0.2896112800,0.2010689527,0.5093197823,long,long_threshold_met,long:ticket=232:volume=0.10000000,long:ticket=232:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:05:00,2026.04.29 09:05:00,US100,PERIOD_M5,true,true,,C748D0C5E5BDEA0D,0.2830782533,0.2446673661,0.4722544253,long,long_threshold_met,long:ticket=232:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.29 09:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:10:00,2026.04.29 09:10:00,US100,PERIOD_M5,true,true,,8335DC8F35B7AF2A,0.2985132635,0.2048281580,0.4966585636,long,long_threshold_met,none,long:ticket=234:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.29 09:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:15:00,2026.04.29 09:15:00,US100,PERIOD_M5,true,true,,C435F70D8015611B,0.2728025913,0.1825489700,0.5446484089,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:20:00,2026.04.29 09:20:00,US100,PERIOD_M5,true,true,,B4BA28A5BAE228D2,0.2823730707,0.1725042611,0.5451226830,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:25:00,2026.04.29 09:25:00,US100,PERIOD_M5,true,true,,2DCF3555887FDD6E,0.2677177489,0.1712383181,0.5610439777,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:30:00,2026.04.29 09:30:00,US100,PERIOD_M5,true,true,,62220E472B2C96D7,0.2743776739,0.2014933378,0.5241289735,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:35:00,2026.04.29 09:35:00,US100,PERIOD_M5,true,true,,C455FFDB00743C87,0.2726930976,0.2081079781,0.5191989541,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:40:00,2026.04.29 09:40:00,US100,PERIOD_M5,true,true,,911D84CC9FC7DF8,0.2728790939,0.2291938812,0.4979270101,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:45:00,2026.04.29 09:45:00,US100,PERIOD_M5,true,true,,44DABA64CC24F326,0.2676537037,0.2015738487,0.5307724476,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:50:00,2026.04.29 09:50:00,US100,PERIOD_M5,true,true,,C89568E8F1024C49,0.2785903811,0.2141676396,0.5072419643,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 09:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 09:55:00,2026.04.29 09:55:00,US100,PERIOD_M5,true,true,,2B3DB1291966BD9B,0.3098315299,0.2429632694,0.4472052455,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:00:00,2026.04.29 10:00:00,US100,PERIOD_M5,true,true,,FD5E8B43D514D08A,0.3090474010,0.1853478104,0.5056048036,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:05:00,2026.04.29 10:05:00,US100,PERIOD_M5,true,true,,5E8D6E73B3DD01A8,0.2851728797,0.2286820114,0.4861451685,long,long_threshold_met,long:ticket=234:volume=0.10000000,long:ticket=234:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:10:00,2026.04.29 10:10:00,US100,PERIOD_M5,true,true,,3F6FEFE651CFB7EF,0.2808104753,0.1969397962,0.5222496986,long,long_threshold_met,long:ticket=234:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.29 10:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:15:00,2026.04.29 10:15:00,US100,PERIOD_M5,true,true,,FDFECC08773AA979,0.3006227911,0.2007542104,0.4986230135,long,long_threshold_met,none,long:ticket=236:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.29 10:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:20:00,2026.04.29 10:20:00,US100,PERIOD_M5,true,true,,C16E0AF846583DDF,0.3208514452,0.1855510622,0.4935975373,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:25:00,2026.04.29 10:25:00,US100,PERIOD_M5,true,true,,CC4D791748FB318A,0.3022711575,0.2013194859,0.4964093864,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:30:00,2026.04.29 10:30:00,US100,PERIOD_M5,true,true,,D5B9345CFE141CE5,0.2966676652,0.2275909185,0.4757414460,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:35:00,2026.04.29 10:35:00,US100,PERIOD_M5,true,true,,9A81B21F6F072D7B,0.2946683764,0.2135593891,0.4917722046,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:40:00,2026.04.29 10:40:00,US100,PERIOD_M5,true,true,,2189F059DA3F4422,0.3100309968,0.2360427529,0.4539262652,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.29 10:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.04.29 10:45:00,2026.04.29 10:45:00,US100,PERIOD_M5,true,true,,68051B0308EF31F9,0.3212125897,0.2164956778,0.4622917175,long,long_threshold_met,long:ticket=236:volume=0.10000000,long:ticket=236:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
