run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AE_c08b_logreg_deep_v1,c08b,validation,687,buy,2025-08-18 17:30:00,2025-08-18 17:50:00,4.0,-2.81,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,688,sell,2025-08-18 17:50:00,2025-08-18 18:00:00,2.0,-3.08,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,689,buy,2025-08-18 18:00:00,2025-08-18 18:10:00,2.0,0.11,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,690,sell,2025-08-18 18:10:00,2025-08-18 18:20:00,2.0,2.38,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,691,buy,2025-08-18 18:20:00,2025-08-18 19:30:00,14.0,1.36,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,692,sell,2025-08-19 16:35:00,2025-08-19 17:05:00,6.0,-5.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,693,buy,2025-08-19 17:05:00,2025-08-19 17:30:00,5.0,-9.55,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,694,sell,2025-08-19 17:30:00,2025-08-19 17:35:00,1.0,-1.58,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,695,buy,2025-08-19 17:35:00,2025-08-19 17:40:00,1.0,-3.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,696,sell,2025-08-19 17:40:00,2025-08-19 18:20:00,8.0,3.36,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,697,buy,2025-08-19 19:15:00,2025-08-19 20:00:00,9.0,-4.2,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,698,sell,2025-08-19 21:05:00,2025-08-19 21:50:00,9.0,2.93,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,699,sell,2025-08-20 17:10:00,2025-08-20 17:50:00,8.0,5.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,700,buy,2025-08-20 18:35:00,2025-08-20 19:20:00,9.0,0.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,701,buy,2025-08-20 20:20:00,2025-08-20 20:35:00,3.0,3.73,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,702,sell,2025-08-20 20:35:00,2025-08-20 20:55:00,4.0,0.93,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,703,buy,2025-08-20 20:55:00,2025-08-20 21:05:00,2.0,-5.91,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,704,sell,2025-08-20 21:05:00,2025-08-20 22:00:00,11.0,-2.18,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,705,buy,2025-08-21 17:15:00,2025-08-21 17:55:00,8.0,1.54,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,706,buy,2025-08-21 18:45:00,2025-08-21 18:55:00,2.0,-7.71,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,707,sell,2025-08-21 18:55:00,2025-08-21 19:50:00,11.0,2.03,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,708,sell,2025-08-21 20:35:00,2025-08-21 20:40:00,1.0,-2.15,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,709,buy,2025-08-21 20:40:00,2025-08-21 21:30:00,10.0,0.18,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,710,sell,2025-08-22 16:55:00,2025-08-22 17:05:00,2.0,-17.52,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,711,buy,2025-08-22 17:05:00,2025-08-22 17:45:00,8.0,13.43,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,712,buy,2025-08-22 18:40:00,2025-08-22 19:45:00,13.0,-6.97,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,713,sell,2025-08-25 16:35:00,2025-08-25 17:25:00,10.0,-7.6,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,714,sell,2025-08-26 16:40:00,2025-08-26 17:05:00,5.0,-2.17,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,715,buy,2025-08-26 17:05:00,2025-08-26 17:10:00,1.0,-0.55,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,716,sell,2025-08-26 17:10:00,2025-08-26 17:15:00,1.0,-0.72,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,717,buy,2025-08-26 17:15:00,2025-08-26 18:00:00,9.0,1.37,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,718,sell,2025-08-26 20:55:00,2025-08-27 16:45:00,238.0,-4.47,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,719,sell,2025-08-27 18:50:00,2025-08-27 20:00:00,14.0,2.13,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,720,buy,2025-08-28 16:35:00,2025-08-28 16:50:00,3.0,-7.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,721,sell,2025-08-28 16:50:00,2025-08-28 17:05:00,3.0,5.21,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,722,buy,2025-08-28 17:05:00,2025-08-28 17:45:00,8.0,8.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,723,buy,2025-08-28 18:50:00,2025-08-28 20:05:00,15.0,4.93,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,724,sell,2025-08-29 16:55:00,2025-08-29 17:35:00,8.0,5.63,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,725,buy,2025-08-29 18:20:00,2025-08-29 19:00:00,8.0,-3.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,726,sell,2025-08-29 20:05:00,2025-08-29 20:50:00,9.0,-2.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,727,sell,2025-09-02 16:35:00,2025-09-02 16:40:00,1.0,-5.23,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,728,buy,2025-09-02 16:40:00,2025-09-02 17:20:00,8.0,8.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,729,sell,2025-09-02 18:05:00,2025-09-02 18:50:00,9.0,8.98,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,730,sell,2025-09-02 19:45:00,2025-09-02 20:25:00,8.0,-5.56,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,731,sell,2025-09-02 21:20:00,2025-09-03 16:45:00,233.0,-23.24,late,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,732,buy,2025-09-03 17:30:00,2025-09-03 18:10:00,8.0,7.24,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,733,buy,2025-09-03 19:00:00,2025-09-03 19:45:00,9.0,-0.42,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,734,sell,2025-09-03 21:25:00,2025-09-04 16:35:00,230.0,-19.82,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,735,buy,2025-09-04 17:20:00,2025-09-04 18:00:00,8.0,7.74,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,736,sell,2025-09-04 20:05:00,2025-09-04 22:00:00,23.0,-5.4,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,737,buy,2025-09-05 17:15:00,2025-09-05 17:20:00,1.0,-6.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,738,sell,2025-09-05 17:20:00,2025-09-05 18:00:00,8.0,14.71,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,739,buy,2025-09-05 18:45:00,2025-09-05 19:25:00,8.0,-1.58,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,740,buy,2025-09-05 20:20:00,2025-09-05 21:05:00,9.0,-3.57,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,741,sell,2025-09-05 22:00:00,2025-09-08 17:10:00,806.0,-20.19,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,742,sell,2025-09-08 19:35:00,2025-09-08 20:35:00,12.0,0.57,mid,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,743,sell,2025-09-09 16:45:00,2025-09-09 17:30:00,9.0,2.94,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,744,buy,2025-09-09 18:20:00,2025-09-09 19:05:00,9.0,1.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,745,buy,2025-09-10 16:35:00,2025-09-10 17:20:00,9.0,0.63,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,746,sell,2025-09-10 21:50:00,2025-09-11 16:45:00,227.0,-7.92,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,747,buy,2025-09-11 16:45:00,2025-09-11 16:50:00,1.0,2.44,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,748,sell,2025-09-11 16:50:00,2025-09-11 17:00:00,2.0,-3.02,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,749,buy,2025-09-11 17:00:00,2025-09-11 17:45:00,9.0,3.43,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,750,sell,2025-09-12 16:35:00,2025-09-12 17:15:00,8.0,0.17,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,751,sell,2025-09-12 18:55:00,2025-09-15 17:10:00,843.0,-16.47,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,752,sell,2025-09-16 16:55:00,2025-09-16 17:40:00,9.0,0.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,753,sell,2025-09-17 16:35:00,2025-09-17 17:15:00,8.0,2.61,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,754,buy,2025-09-17 21:10:00,2025-09-17 21:15:00,1.0,-11.81,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,755,sell,2025-09-17 21:15:00,2025-09-17 21:20:00,1.0,-5.21,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,756,buy,2025-09-17 21:20:00,2025-09-17 21:45:00,5.0,-5.73,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,757,sell,2025-09-17 21:45:00,2025-09-17 21:50:00,1.0,-2.48,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,758,buy,2025-09-17 21:50:00,2025-09-17 21:55:00,1.0,-7.57,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,759,sell,2025-09-17 21:55:00,2025-09-17 22:00:00,1.0,-12.66,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,760,buy,2025-09-17 22:00:00,2025-09-18 16:40:00,224.0,27.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,761,sell,2025-09-18 16:40:00,2025-09-18 17:00:00,4.0,-2.97,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,762,buy,2025-09-18 17:00:00,2025-09-18 17:50:00,10.0,7.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,763,sell,2025-09-19 16:35:00,2025-09-19 17:15:00,8.0,-3.81,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,764,sell,2025-09-19 18:10:00,2025-09-19 19:00:00,10.0,-3.06,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,765,sell,2025-09-23 16:35:00,2025-09-23 17:25:00,10.0,5.41,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,766,sell,2025-09-23 20:35:00,2025-09-23 21:20:00,9.0,6.91,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,767,sell,2025-09-24 16:50:00,2025-09-24 17:35:00,9.0,0.41,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,768,sell,2025-09-24 18:50:00,2025-09-24 19:50:00,12.0,3.81,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,769,sell,2025-09-24 21:10:00,2025-09-25 16:35:00,233.0,18.07,late,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,770,buy,2025-09-25 17:20:00,2025-09-25 18:00:00,8.0,2.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,771,buy,2025-09-25 18:45:00,2025-09-25 19:20:00,7.0,-2.56,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,772,sell,2025-09-25 19:20:00,2025-09-25 19:25:00,1.0,1.27,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,773,buy,2025-09-25 19:25:00,2025-09-25 19:35:00,2.0,1.97,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,774,sell,2025-09-25 19:35:00,2025-09-25 20:15:00,8.0,4.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,775,sell,2025-09-25 21:00:00,2025-09-25 21:45:00,9.0,-10.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,776,buy,2025-09-26 17:00:00,2025-09-26 17:25:00,5.0,-13.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,777,sell,2025-09-26 17:25:00,2025-09-26 17:40:00,3.0,-3.96,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,778,buy,2025-09-26 17:40:00,2025-09-26 18:20:00,8.0,-0.7,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,779,buy,2025-09-26 19:05:00,2025-09-26 19:50:00,9.0,8.41,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,780,sell,2025-09-29 16:40:00,2025-09-29 17:10:00,6.0,-9.75,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,781,buy,2025-09-29 17:10:00,2025-09-29 17:25:00,3.0,-0.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,782,sell,2025-09-29 17:25:00,2025-09-29 17:30:00,1.0,0.68,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,783,buy,2025-09-29 17:30:00,2025-09-29 17:40:00,2.0,-1.47,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,784,sell,2025-09-29 17:40:00,2025-09-29 17:45:00,1.0,-0.9,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,785,buy,2025-09-29 17:45:00,2025-09-29 18:25:00,8.0,-7.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,786,sell,2025-09-30 16:35:00,2025-09-30 16:50:00,3.0,-1.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,787,buy,2025-09-30 16:50:00,2025-09-30 17:00:00,2.0,0.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,788,sell,2025-09-30 17:00:00,2025-09-30 17:05:00,1.0,-1.5,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,789,buy,2025-09-30 17:05:00,2025-09-30 17:55:00,10.0,2.64,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,790,sell,2025-09-30 18:45:00,2025-09-30 18:55:00,2.0,-3.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,validation,791,buy,2025-09-30 18:55:00,2025-09-30 19:50:00,11.0,-0.9,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,1,sell,2025-10-01 16:35:00,2025-10-01 17:05:00,6.0,-0.76,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,2,buy,2025-10-01 17:05:00,2025-10-01 17:10:00,1.0,-0.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,3,sell,2025-10-01 17:10:00,2025-10-01 17:15:00,1.0,-1.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,4,buy,2025-10-01 17:15:00,2025-10-01 17:20:00,1.0,2.59,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,5,sell,2025-10-01 17:20:00,2025-10-01 17:25:00,1.0,-1.5,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,6,buy,2025-10-01 17:25:00,2025-10-01 18:20:00,11.0,0.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,7,sell,2025-10-02 16:35:00,2025-10-02 17:15:00,8.0,5.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,8,buy,2025-10-02 18:00:00,2025-10-02 18:45:00,9.0,0.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,9,sell,2025-10-03 16:45:00,2025-10-03 17:35:00,10.0,4.04,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,10,sell,2025-10-03 20:05:00,2025-10-03 20:50:00,9.0,6.06,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,11,buy,2025-10-03 21:40:00,2025-10-06 16:55:00,807.0,13.7,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,12,buy,2025-10-06 17:50:00,2025-10-06 18:40:00,10.0,1.58,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,13,sell,2025-10-07 17:05:00,2025-10-07 17:50:00,9.0,2.59,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,14,sell,2025-10-07 18:35:00,2025-10-07 19:05:00,6.0,0.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,15,buy,2025-10-07 19:05:00,2025-10-07 19:45:00,8.0,1.83,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,16,buy,2025-10-07 20:35:00,2025-10-07 21:35:00,12.0,0.06,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,17,sell,2025-10-09 16:45:00,2025-10-09 17:25:00,8.0,0.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,18,sell,2025-10-09 19:55:00,2025-10-09 20:40:00,9.0,2.59,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,19,sell,2025-10-10 16:35:00,2025-10-10 17:20:00,9.0,0.48,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,20,sell,2025-10-10 18:05:00,2025-10-10 18:15:00,2.0,-3.52,early,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,21,buy,2025-10-10 18:15:00,2025-10-10 18:30:00,3.0,-24.23,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,22,sell,2025-10-10 18:30:00,2025-10-10 18:55:00,5.0,-4.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,23,buy,2025-10-10 18:55:00,2025-10-10 19:35:00,8.0,-9.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,24,buy,2025-10-10 20:20:00,2025-10-10 21:05:00,9.0,0.96,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,25,sell,2025-10-10 21:50:00,2025-10-13 16:35:00,801.0,-15.12,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,26,buy,2025-10-13 16:35:00,2025-10-13 17:20:00,9.0,10.02,early,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,27,buy,2025-10-13 18:20:00,2025-10-13 19:10:00,10.0,2.59,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,28,sell,2025-10-13 20:25:00,2025-10-13 21:10:00,9.0,-1.82,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,29,sell,2025-10-14 16:35:00,2025-10-14 17:15:00,8.0,-6.5,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,30,buy,2025-10-14 18:00:00,2025-10-14 18:30:00,6.0,1.28,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,31,sell,2025-10-14 18:30:00,2025-10-14 18:55:00,5.0,-11.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,32,buy,2025-10-14 18:55:00,2025-10-14 19:15:00,4.0,-2.77,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,33,sell,2025-10-14 19:15:00,2025-10-14 19:20:00,1.0,-3.33,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,34,buy,2025-10-14 19:20:00,2025-10-14 20:00:00,8.0,6.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,35,sell,2025-10-14 20:45:00,2025-10-14 21:30:00,9.0,0.07,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,36,buy,2025-10-15 16:55:00,2025-10-15 17:35:00,8.0,12.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,37,buy,2025-10-15 18:20:00,2025-10-15 18:50:00,6.0,-13.12,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,38,sell,2025-10-15 18:50:00,2025-10-15 19:10:00,4.0,-4.4,mid,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,39,buy,2025-10-15 19:10:00,2025-10-15 19:50:00,8.0,-4.4,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,40,buy,2025-10-15 20:35:00,2025-10-15 21:15:00,8.0,11.14,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,41,buy,2025-10-16 16:45:00,2025-10-16 17:25:00,8.0,-0.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,42,buy,2025-10-16 18:10:00,2025-10-16 18:50:00,8.0,-15.47,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,43,buy,2025-10-16 19:35:00,2025-10-16 19:40:00,1.0,1.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,44,sell,2025-10-16 19:40:00,2025-10-16 19:50:00,2.0,-2.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,45,buy,2025-10-16 19:50:00,2025-10-16 20:30:00,8.0,12.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,46,buy,2025-10-16 21:15:00,2025-10-16 21:55:00,8.0,8.03,late,vol_high,downtrend,adx_gt25,spread_low
