run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,172,buy,2025-02-03 21:45:00,2025-02-04 16:45:00,228.0,0.49,late,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,173,buy,2025-02-04 17:05:00,2025-02-04 17:35:00,6.0,3.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,174,buy,2025-02-04 17:55:00,2025-02-04 18:25:00,6.0,-0.03,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,175,buy,2025-02-04 18:50:00,2025-02-04 19:20:00,6.0,-5.11,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,176,sell,2025-02-04 19:40:00,2025-02-04 19:45:00,1.0,-1.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,177,buy,2025-02-04 19:45:00,2025-02-04 20:15:00,6.0,0.31,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,178,buy,2025-02-04 20:40:00,2025-02-04 22:00:00,16.0,0.33,late,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,179,buy,2025-02-05 16:50:00,2025-02-05 17:20:00,6.0,-5.45,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,180,buy,2025-02-05 17:45:00,2025-02-05 18:15:00,6.0,0.27,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,181,buy,2025-02-05 18:35:00,2025-02-05 19:05:00,6.0,10.19,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,182,buy,2025-02-05 19:25:00,2025-02-05 20:00:00,7.0,-0.88,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,183,buy,2025-02-05 20:20:00,2025-02-05 21:10:00,10.0,2.33,late,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,184,buy,2025-02-06 16:35:00,2025-02-06 17:00:00,5.0,2.63,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,185,sell,2025-02-06 17:00:00,2025-02-06 17:05:00,1.0,1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,186,buy,2025-02-06 17:05:00,2025-02-06 17:25:00,4.0,1.83,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,187,sell,2025-02-06 17:25:00,2025-02-06 17:30:00,1.0,0.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,188,buy,2025-02-06 17:30:00,2025-02-06 18:00:00,6.0,-2.16,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,189,buy,2025-02-06 18:20:00,2025-02-06 19:05:00,9.0,-3.57,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,190,buy,2025-02-06 19:30:00,2025-02-06 20:15:00,9.0,3.23,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,191,buy,2025-02-06 20:45:00,2025-02-06 21:30:00,9.0,-3.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,192,buy,2025-02-06 21:50:00,2025-02-07 16:50:00,228.0,19.15,late,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,193,buy,2025-02-07 17:10:00,2025-02-07 17:15:00,1.0,-6.46,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,194,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,195,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,196,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,197,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,198,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,199,buy,2025-02-07 18:00:00,2025-02-07 18:30:03,6.01,-6.7,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,200,buy,2025-02-07 18:50:00,2025-02-07 19:20:00,6.0,-2.16,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,201,buy,2025-02-07 19:40:00,2025-02-07 20:10:00,6.0,4.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,202,buy,2025-02-07 20:30:00,2025-02-07 20:45:00,3.0,-4.32,late,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,203,sell,2025-02-07 20:45:00,2025-02-07 20:50:00,1.0,1.76,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,204,buy,2025-02-07 20:50:00,2025-02-07 20:55:00,1.0,-0.86,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,205,sell,2025-02-07 20:55:00,2025-02-07 21:25:00,6.0,4.89,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,206,sell,2025-02-07 21:45:00,2025-02-10 16:45:00,804.0,-19.46,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,207,buy,2025-02-10 17:05:00,2025-02-10 17:35:00,6.0,5.33,early,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,208,buy,2025-02-10 17:55:00,2025-02-10 18:20:00,5.0,-1.78,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,209,sell,2025-02-10 18:20:00,2025-02-10 18:25:00,1.0,-0.76,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,210,buy,2025-02-10 18:25:00,2025-02-10 18:35:00,2.0,-1.83,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,211,sell,2025-02-10 18:35:00,2025-02-10 18:40:00,1.0,-1.16,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,212,buy,2025-02-10 18:40:00,2025-02-10 19:10:00,6.0,-1.37,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,213,buy,2025-02-10 19:30:00,2025-02-10 20:20:00,10.0,3.88,mid,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,214,buy,2025-02-10 20:50:00,2025-02-10 21:30:00,8.0,-0.16,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,215,buy,2025-02-10 22:00:00,2025-02-11 17:05:00,229.0,-8.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,216,buy,2025-02-11 17:25:00,2025-02-11 18:00:00,7.0,3.13,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,217,buy,2025-02-11 18:30:00,2025-02-11 19:00:00,6.0,-3.32,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,218,sell,2025-02-11 19:20:00,2025-02-11 19:30:00,2.0,-3.55,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,219,buy,2025-02-11 19:30:00,2025-02-11 20:05:00,7.0,-2.3,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,220,buy,2025-02-11 20:25:00,2025-02-11 21:05:00,8.0,4.69,late,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,221,buy,2025-02-11 21:25:00,2025-02-12 16:45:00,232.0,-14.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,222,buy,2025-02-12 17:05:00,2025-02-12 17:35:00,6.0,9.39,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,223,buy,2025-02-12 17:55:00,2025-02-12 18:25:00,6.0,-5.5,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,224,buy,2025-02-12 18:45:00,2025-02-12 19:15:00,6.0,5.16,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,225,buy,2025-02-12 19:35:00,2025-02-12 20:05:00,6.0,1.99,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,226,buy,2025-02-12 20:30:00,2025-02-12 21:05:00,7.0,-2.51,late,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,227,sell,2025-02-12 21:05:00,2025-02-12 21:35:00,6.0,-2.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,228,buy,2025-02-13 16:35:00,2025-02-13 17:05:00,6.0,-0.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,229,buy,2025-02-13 17:25:00,2025-02-13 17:55:00,6.0,4.82,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,230,buy,2025-02-13 18:30:00,2025-02-13 19:00:00,6.0,-4.17,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,231,sell,2025-02-13 19:00:00,2025-02-13 19:10:00,2.0,-3.02,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,232,buy,2025-02-13 19:10:00,2025-02-13 19:40:00,6.0,-2.17,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,233,buy,2025-02-13 20:05:00,2025-02-13 20:40:00,7.0,1.47,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,234,buy,2025-02-13 21:00:00,2025-02-14 16:40:00,236.0,10.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,235,buy,2025-02-14 17:10:00,2025-02-14 17:55:00,9.0,0.79,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,236,buy,2025-02-14 18:40:00,2025-02-14 18:55:00,3.0,-0.17,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,237,sell,2025-02-14 18:55:00,2025-02-14 19:05:00,2.0,-0.12,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,238,buy,2025-02-14 19:05:00,2025-02-14 20:45:00,20.0,5.38,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,239,sell,2025-02-18 16:50:00,2025-02-18 17:20:00,6.0,1.97,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,240,sell,2025-02-18 17:40:00,2025-02-18 17:50:00,2.0,0.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,241,buy,2025-02-18 17:50:00,2025-02-18 18:45:00,11.0,3.08,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,242,buy,2025-02-18 20:05:00,2025-02-18 21:10:00,13.0,-8.97,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,243,buy,2025-02-18 21:45:00,2025-02-19 16:35:00,226.0,3.97,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,244,sell,2025-02-19 16:35:00,2025-02-19 16:40:00,1.0,0.93,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,245,buy,2025-02-19 16:40:00,2025-02-19 17:15:00,7.0,-5.32,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,246,buy,2025-02-19 17:40:00,2025-02-19 18:55:00,15.0,5.56,early,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,247,buy,2025-02-19 20:45:00,2025-02-19 21:50:00,13.0,2.91,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,248,buy,2025-02-20 16:45:00,2025-02-20 17:05:00,4.0,-13.61,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,249,sell,2025-02-20 17:05:00,2025-02-20 17:25:00,4.0,-5.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,250,buy,2025-02-20 17:25:00,2025-02-20 17:35:00,2.0,-0.25,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,251,sell,2025-02-20 17:35:00,2025-02-20 17:55:00,4.0,7.01,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,validation,252,buy,2025-02-20 17:55:00,2025-02-20 18:00:00,1.0,-2.45,early,vol_high,downtrend,adx_gt25,spread_low
