run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,227,sell,2025-04-08 19:55:00,2025-04-08 20:00:00,1,0.1,17573.5,17498.6,7.49,7.49,0,0,8.437,5.638,0.887756,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,228,buy,2025-04-08 20:00:00,2025-04-08 20:05:00,1,0.1,17498.6,17525.9,2.73,2.73,0,0,2.792,3.908,0.977794,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,229,sell,2025-04-08 20:05:00,2025-04-08 20:10:00,1,0.1,17525.9,17417.2,10.87,10.87,0,0,11.663,3.925,0.932007,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,230,buy,2025-04-08 20:10:00,2025-04-08 20:15:00,1,0.1,17417.2,17431.5,1.43,1.43,0,0,3.03,3.982,0.471947,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,231,sell,2025-04-08 20:15:00,2025-04-08 20:40:00,5,0.1,17431.5,17441.2,-0.97,-0.97,0,0,10.85,7.725,-0.0894009,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,232,buy,2025-04-08 20:40:00,2025-04-08 21:10:00,6,0.1,17441.2,17406.7,-3.46,-3.46,0,0,15.318,5.432,-0.225878,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,233,sell,2025-04-08 21:10:00,2025-04-08 21:55:00,9,0.1,17406.7,17322.5,8.42,8.42,0,0,12.625,12.987,0.666931,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,234,sell,2025-04-08 22:00:00,2025-04-09 16:35:00,223,0.1,17273.8,17114.5,15.93,16.1,0.17,0,70.013,2.213,0.229957,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,235,buy,2025-04-09 16:35:00,2025-04-09 17:20:00,9,0.1,17114.5,17270.3,15.58,15.58,0,0,31.793,4.345,0.490045,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,236,buy,2025-04-09 17:25:00,2025-04-09 18:10:00,9,0.1,17284.7,17210.2,-7.46,-7.46,0,0,10.468,23.71,-0.712648,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,237,buy,2025-04-09 18:15:00,2025-04-09 18:40:00,5,0.1,17188.8,17153.7,-3.52,-3.52,0,0,10.867,3.933,-0.323916,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,238,sell,2025-04-09 18:40:00,2025-04-09 18:50:00,2,0.1,17153.7,17219.7,-6.61,-6.61,0,0,5.125,12.012,-1.28976,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,239,buy,2025-04-09 18:50:00,2025-04-09 18:55:00,1,0.1,17219.7,17183.3,-3.65,-3.65,0,0,2.105,4.795,-1.73397,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,240,sell,2025-04-09 18:55:00,2025-04-09 19:15:00,4,0.1,17183.3,17314,-13.07,-13.07,0,0,6.487,14.475,-2.0148,mid,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,241,buy,2025-04-09 19:15:00,2025-04-09 20:00:00,9,0.1,17314,17367.9,5.39,5.39,0,0,10.193,4.482,0.528794,mid,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,242,buy,2025-04-09 20:05:00,2025-04-09 20:50:00,9,0.1,17532,18544,101.21,101.21,0,0,120.118,27.157,0.842588,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,243,buy,2025-04-09 20:55:00,2025-04-09 21:40:00,9,0.1,18584.1,18861.7,27.76,27.76,0,0,36.317,8.658,0.76438,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,244,buy,2025-04-09 21:45:00,2025-04-10 17:00:00,231,0.1,18711.2,18500.7,-21.05,-21.45,-0.4,0,51.111,21.254,-0.419675,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,245,buy,2025-04-10 17:05:00,2025-04-10 17:50:00,9,0.1,18485.9,18503,1.72,1.72,0,0,15.33,7.82,0.112198,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,246,buy,2025-04-10 17:55:00,2025-04-10 18:30:00,7,0.1,18502.5,18306.5,-19.6,-19.6,0,0,1.943,19.682,-10.0875,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,247,sell,2025-04-10 18:30:00,2025-04-10 19:15:00,9,0.1,18306.5,18022.6,28.39,28.39,0,0,30.762,2.35,0.922892,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,248,sell,2025-04-10 19:20:00,2025-04-10 19:40:00,4,0.1,17947.9,18063.5,-11.56,-11.56,0,0,18.75,14.487,-0.616533,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,249,buy,2025-04-10 19:40:00,2025-04-10 19:45:00,1,0.1,18063.5,18064.5,0.11,0.11,0,0,2.33,5.845,0.0472103,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,250,sell,2025-04-10 19:45:00,2025-04-10 19:50:00,1,0.1,18064.5,18123.5,-5.9,-5.9,0,0,9.037,8.263,-0.652872,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,251,buy,2025-04-10 19:50:00,2025-04-10 20:35:00,9,0.1,18123.5,18129.3,0.58,0.58,0,0,20.818,24.645,0.0278605,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,252,buy,2025-04-10 20:40:00,2025-04-10 21:25:00,9,0.1,18136.4,18371.5,23.52,23.52,0,0,29.742,1.32,0.790801,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,253,buy,2025-04-10 21:30:00,2025-04-11 16:45:00,231,0.1,18455.4,18377.6,-7.78,-8.18,-0.4,0,17.845,54.155,-0.458392,late,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,254,buy,2025-04-11 16:50:00,2025-04-11 17:35:00,9,0.1,18415.4,18260.2,-15.52,-15.52,0,0,7.343,30.057,-2.11358,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,255,buy,2025-04-11 17:40:00,2025-04-11 18:25:00,9,0.1,18295.4,18191.4,-10.4,-10.4,0,0,12.18,13.095,-0.853859,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,256,buy,2025-04-11 18:30:00,2025-04-11 19:15:00,9,0.1,18256.4,18438.7,18.23,18.23,0,0,22.005,2.92,0.828448,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,257,buy,2025-04-11 19:20:00,2025-04-11 20:05:00,9,0.1,18459.6,18581.6,12.19,12.19,0,0,16.73,8.607,0.728631,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,258,buy,2025-04-11 20:10:00,2025-04-11 20:35:00,5,0.1,18570.8,18483.3,-8.75,-8.75,0,0,0.28,13.458,-31.25,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,259,sell,2025-04-11 20:35:00,2025-04-11 20:40:00,1,0.1,18483.3,18579.9,-9.66,-9.66,0,0,3.15,10.45,-3.06667,late,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,260,buy,2025-04-11 20:40:00,2025-04-11 21:25:00,9,0.1,18579.9,18601.1,2.12,2.12,0,0,13.43,2.182,0.157856,late,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,261,sell,2025-04-11 22:00:00,2025-04-14 17:05:00,805,0.1,18580.1,18991.1,-41.11,-40.61,0.5,0,0.338,52.525,-120.148,late,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,262,buy,2025-04-14 17:05:00,2025-04-14 17:50:00,9,0.1,18991.1,19010.9,1.98,1.98,0,0,3.48,10.47,0.568966,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,263,buy,2025-04-14 18:00:00,2025-04-14 18:30:00,6,0.1,18979.9,18795.8,-18.41,-18.41,0,0,2.08,18.807,-8.85096,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,264,sell,2025-04-14 18:30:00,2025-04-14 19:15:00,9,0.1,18795.8,18656.5,13.93,13.93,0,0,20.75,4.612,0.671325,mid,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,265,sell,2025-04-14 19:20:00,2025-04-14 20:05:00,9,0.1,18716.5,18682,3.46,3.46,0,0,9.225,5.775,0.375068,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,266,buy,2025-04-15 16:40:00,2025-04-15 17:25:00,9,0.1,18912.8,18825.1,-8.77,-8.77,0,0,8.368,13.407,-1.04804,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,267,buy,2025-04-15 17:35:00,2025-04-15 18:20:00,9,0.1,18887.6,18921.1,3.36,3.36,0,0,4.193,6.46,0.801336,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,268,buy,2025-04-15 18:55:00,2025-04-15 19:40:00,9,0.1,18901.8,18890.8,-1.11,-1.11,0,0,4.068,3.157,-0.272861,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,269,sell,2025-04-16 16:55:00,2025-04-16 17:40:00,9,0.1,18408.8,18479.4,-7.06,-7.06,0,0,4.287,8.588,-1.64684,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,270,sell,2025-04-16 20:45:00,2025-04-16 21:30:00,9,0.1,18268.3,18205.9,6.24,6.24,0,0,12.437,0,0.501729,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,271,sell,2025-04-16 21:35:00,2025-04-17 16:50:00,231,0.1,18181.1,18301.6,-12.05,-11.88,0.17,0,20.937,32.809,-0.567417,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,272,buy,2025-04-17 16:55:00,2025-04-17 17:30:00,7,0.1,18342.1,18179.2,-16.3,-16.3,0,0,0.867,16.82,-18.8005,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,273,sell,2025-04-17 17:30:00,2025-04-17 17:45:00,3,0.1,18179.2,18207.9,-2.87,-2.87,0,0,5.963,3.437,-0.481301,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,274,buy,2025-04-17 17:45:00,2025-04-17 18:00:00,3,0.1,18207.9,18161.4,-4.65,-4.65,0,0,1.492,4.995,-3.11662,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,275,sell,2025-04-17 18:00:00,2025-04-17 18:10:00,2,0.1,18161.4,18244.1,-8.27,-8.27,0,0,1.188,11.537,-6.96128,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,276,buy,2025-04-17 18:10:00,2025-04-17 18:55:00,9,0.1,18244.1,18198.9,-4.52,-4.52,0,0,5.655,5.795,-0.799293,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,277,sell,2025-04-21 16:40:00,2025-04-21 17:25:00,9,0.1,17982.1,17786.3,19.58,19.58,0,0,21.35,0.787,0.917096,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,278,sell,2025-04-21 17:30:00,2025-04-21 18:15:00,9,0.1,17794.8,17759.1,3.57,3.57,0,0,3.963,6.2,0.900833,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,279,sell,2025-04-21 18:50:00,2025-04-21 19:35:00,9,0.1,17681.8,17710.5,-2.87,-2.87,0,0,2.613,3.825,-1.09835,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,280,sell,2025-04-21 19:40:00,2025-04-21 20:25:00,9,0.1,17725.4,17620.8,10.47,10.47,0,0,12.45,1.838,0.840964,mid,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,281,sell,2025-04-21 21:20:00,2025-04-22 16:35:00,231,0.1,17607.6,17983.8,-37.63,-37.46,0.17,0,3.763,43.473,-9.95482,late,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,282,buy,2025-04-22 16:45:00,2025-04-22 17:30:00,9,0.1,18083.3,18151,6.77,6.77,0,0,9.343,1.232,0.724607,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,283,buy,2025-04-22 18:25:00,2025-04-22 19:10:00,9,0.1,18246.7,18303.3,5.66,5.66,0,0,7.392,8.758,0.765693,mid,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,284,buy,2025-04-22 19:15:00,2025-04-22 20:00:00,9,0.1,18335.5,18321.5,-1.4,-1.4,0,0,4.905,4.158,-0.285423,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,285,sell,2025-04-22 20:25:00,2025-04-22 21:10:00,9,0.1,18161.6,18167.6,-0.6,-0.6,0,0,7.8,7.588,-0.0769231,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,286,buy,2025-04-23 16:35:00,2025-04-23 17:20:00,9,0.1,18862.7,18894.2,3.16,3.16,0,0,14.805,7.133,0.213441,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,287,buy,2025-04-23 17:25:00,2025-04-23 18:10:00,9,0.1,18937.5,18937.5,-0.01,-0.01,0,0,10.143,6.32,-0.000985902,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,288,sell,2025-04-23 18:25:00,2025-04-23 19:10:00,9,0.1,18846.8,18697,14.98,14.98,0,0,17.5,0.55,0.856,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,289,sell,2025-04-23 19:15:00,2025-04-23 20:00:00,9,0.1,18703.6,18791.4,-8.78,-8.78,0,0,8.187,10.413,-1.07243,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,290,buy,2025-04-24 16:40:00,2025-04-24 17:25:00,9,0.1,18780.4,18993.2,21.28,21.28,0,0,22.405,0.57,0.949788,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,291,buy,2025-04-24 17:30:00,2025-04-24 18:15:00,9,0.1,19018.1,19070.9,5.28,5.28,0,0,6.705,5.345,0.787472,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,292,buy,2025-04-24 18:20:00,2025-04-24 19:05:00,9,0.1,19056.6,19043.4,-1.32,-1.32,0,0,3.392,5.608,-0.389151,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,293,buy,2025-04-25 17:30:00,2025-04-25 18:15:00,9,0.1,19151.5,19252.8,10.13,10.13,0,0,10.567,3.745,0.958645,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,294,sell,2025-04-28 16:35:00,2025-04-28 16:45:00,2,0.1,19383.7,19485.3,-10.16,-10.16,0,0,1.288,10.2,-7.8882,early,vol_mid,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,295,buy,2025-04-28 16:45:00,2025-04-28 17:30:00,9,0.1,19485.3,19375.8,-10.95,-10.95,0,0,2.418,16.445,-4.52854,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,296,sell,2025-04-28 18:25:00,2025-04-28 19:10:00,9,0.1,19240.6,19185,5.56,5.56,0,0,6.362,3.55,0.873939,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,297,buy,2025-04-29 16:35:00,2025-04-29 17:20:00,9,0.1,19339,19434.1,9.52,9.52,0,0,15.168,4.507,0.627637,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,298,buy,2025-04-29 17:35:00,2025-04-29 18:20:00,9,0.1,19424.3,19417.1,-0.72,-0.72,0,0,8.017,0.995,-0.0898092,early,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,299,sell,2025-04-30 16:35:00,2025-04-30 17:20:00,9,0.1,19186.2,19161.6,2.46,2.46,0,0,19.153,0.775,0.128439,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,300,buy,2025-04-30 17:25:00,2025-04-30 18:10:00,9,0.1,19179.5,19279.7,10.02,10.02,0,0,10.893,1.607,0.919857,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,301,buy,2025-04-30 18:20:00,2025-04-30 19:05:00,9,0.1,19293.2,19338.2,4.49,4.49,0,0,5.23,2.282,0.858509,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,302,sell,2025-05-01 16:40:00,2025-05-01 17:25:00,9,0.1,19804.9,19873.2,-6.83,-6.83,0,0,4.528,7.962,-1.50839,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,303,buy,2025-05-02 16:35:00,2025-05-02 17:20:00,9,0.1,19983.5,20042.5,5.91,5.91,0,0,8.505,6.783,0.694885,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,304,buy,2025-05-02 17:25:00,2025-05-02 18:10:00,9,0.1,20039.2,20054.8,1.56,1.56,0,0,3.605,1.995,0.432732,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,305,buy,2025-05-05 19:30:00,2025-05-05 20:15:00,9,0.1,20038.4,20020.8,-1.76,-1.76,0,0,1.067,2.12,-1.64948,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,306,sell,2025-05-06 16:40:00,2025-05-06 17:25:00,9,0.1,19767.6,19797.6,-3,-3,0,0,12.2,4.737,-0.245902,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,307,sell,2025-05-06 19:15:00,2025-05-06 20:00:00,9,0.1,19912.1,19771.6,14.06,14.06,0,0,14.563,0.2,0.96546,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,308,buy,2025-05-07 17:00:00,2025-05-07 17:45:00,9,0.1,19846.9,19866.7,1.98,1.98,0,0,3.88,2.882,0.510309,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,309,sell,2025-05-07 21:10:00,2025-05-07 21:55:00,9,0.1,19613.6,19695.9,-8.23,-8.23,0,0,2.588,15.337,-3.18006,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,310,sell,2025-05-07 22:00:00,2025-05-08 17:15:00,231,0.1,19794.7,19959,-16.43,-16.26,0.17,0,12.137,37.849,-1.33971,late,vol_high,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,311,buy,2025-05-08 18:45:00,2025-05-08 19:30:00,9,0.1,20203.9,20195.2,-0.87,-0.87,0,0,3.28,3.532,-0.265244,mid,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,312,buy,2025-05-08 19:50:00,2025-05-08 20:35:00,9,0.1,20236.9,20188.4,-4.85,-4.85,0,0,1.155,5.22,-4.19913,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,313,sell,2025-05-09 16:50:00,2025-05-09 17:35:00,9,0.1,20153.6,20042,11.16,11.16,0,0,12.75,3.462,0.875294,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,314,sell,2025-05-09 17:40:00,2025-05-09 18:25:00,9,0.1,19991.6,20037.8,-4.62,-4.62,0,0,1.713,9.762,-2.69702,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,315,sell,2025-05-12 16:35:00,2025-05-12 17:20:00,9,0.1,20724.3,20741,-1.67,-1.67,0,0,5.9,4.437,-0.283051,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,316,sell,2025-05-12 17:30:00,2025-05-12 18:15:00,9,0.1,20659.6,20709.9,-5.03,-5.03,0,0,5.088,7.362,-0.988601,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,317,buy,2025-05-12 20:00:00,2025-05-12 20:45:00,9,0.1,20797.7,20824,2.63,2.63,0,0,5.555,0.682,0.473447,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,318,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9,0.1,20960.3,21137.9,17.77,17.77,0,0,20.292,0.22,0.875715,early,vol_low,downtrend,adx_gt25,spread_low
