run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,203,buy,2025-05-02 19:15:00,2025-05-02 20:45:00,18,0.1,20149,20113.4,-3.56,-3.56,0,0,1.18,5.708,-3.01695,mid,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,204,buy,2025-05-06 16:55:00,2025-05-06 18:25:00,18,0.1,19661.1,19843.6,18.26,18.26,0,0,18.867,1.545,0.967827,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,205,buy,2025-05-07 16:55:00,2025-05-07 18:25:00,18,0.1,19813.9,19737.8,-7.61,-7.61,0,0,7.18,11.545,-1.05989,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,206,buy,2025-05-07 22:00:00,2025-05-08 18:00:00,240,0.1,19795.9,19929.3,13.34,12.94,-0.4,0,37.729,12.257,0.342972,late,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,207,buy,2025-05-08 18:25:00,2025-05-08 19:55:00,18,0.1,20063.4,20243.4,18.01,18.01,0,0,18.505,0.782,0.97325,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,208,buy,2025-05-12 16:35:00,2025-05-12 16:40:00,1,0.1,20725.5,20705,-2.06,-2.06,0,0,1.83,3.82,-1.12568,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,209,sell,2025-05-12 16:40:00,2025-05-12 16:50:00,2,0.1,20705,20717,-1.21,-1.21,0,0,3.962,1.563,-0.305401,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,210,buy,2025-05-12 16:50:00,2025-05-12 18:20:00,18,0.1,20717,20709.5,-0.76,-0.76,0,0,5.167,10.833,-0.147087,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,211,buy,2025-05-13 16:55:00,2025-05-13 18:25:00,18,0.1,21033,21181.8,14.88,14.88,0,0,16.217,0.883,0.917556,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,212,buy,2025-05-13 18:30:00,2025-05-13 20:00:00,18,0.1,21200.8,21242.7,4.19,4.19,0,0,5.905,2.633,0.709568,mid,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,213,buy,2025-05-14 17:00:00,2025-05-14 18:30:00,18,0.1,21255.7,21297.8,4.21,4.21,0,0,5.267,4.295,0.799316,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,214,buy,2025-05-15 16:45:00,2025-05-15 18:15:00,18,0.1,21240.7,21295.1,5.44,5.44,0,0,6.105,6.983,0.891073,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,215,buy,2025-05-16 16:55:00,2025-05-16 18:25:00,18,0.1,21345.3,21304.4,-4.1,-4.1,0,0,3.192,10.408,-1.28446,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,216,buy,2025-05-19 16:45:00,2025-05-19 18:15:00,18,0.1,21262.2,21347.6,8.54,8.54,0,0,12.842,1.67,0.665005,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,217,buy,2025-05-21 18:20:00,2025-05-21 19:50:00,18,0.1,21446.9,21488.1,4.12,4.12,0,0,4.292,2.033,0.959925,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,218,sell,2025-05-21 20:25:00,2025-05-21 21:30:00,13,0.1,21205.4,21174.9,3.04,3.04,0,0,11.15,5.6,0.272646,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,219,buy,2025-05-21 21:30:00,2025-05-22 17:30:00,240,0.1,21174.9,21169.1,-0.58,-0.98,-0.4,0,9.019,19.891,-0.108659,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,220,buy,2025-05-22 17:35:00,2025-05-22 19:05:00,18,0.1,21181.5,21207.4,2.59,2.59,0,0,3.605,7.907,0.718447,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,221,buy,2025-05-22 19:10:00,2025-05-22 20:40:00,18,0.1,21215.6,21198.6,-1.7,-1.7,0,0,4.442,8.358,-0.38271,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,222,buy,2025-05-23 16:35:00,2025-05-23 18:05:00,18,0.1,20847.5,20870.5,2.29,2.29,0,0,8.368,6.532,0.273662,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,223,buy,2025-05-23 18:10:00,2025-05-23 19:05:00,11,0.1,20863.7,20868,0.43,0.43,0,0,8.255,3.945,0.0520896,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,224,sell,2025-05-23 19:05:00,2025-05-23 20:15:00,14,0.1,20868,20965.4,-9.75,-9.75,0,0,1.1,10.55,-8.86364,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,225,buy,2025-05-23 20:15:00,2025-05-23 21:45:00,18,0.1,20965.4,20983.5,1.81,1.81,0,0,5.517,2.133,0.328077,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,226,sell,2025-05-28 16:55:00,2025-05-28 18:25:00,18,0.1,21442.1,21418.2,2.39,2.39,0,0,6.362,0.2,0.375668,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,227,buy,2025-05-29 16:40:00,2025-05-29 17:15:00,7,0.1,21517.6,21390.4,-12.72,-12.72,0,0,1.58,16.72,-8.05063,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,228,sell,2025-05-29 17:15:00,2025-05-29 18:45:00,18,0.1,21390.4,21398.3,-0.8,-0.8,0,0,5.575,8.562,-0.143498,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,229,buy,2025-05-30 16:35:00,2025-05-30 18:05:00,18,0.1,21299.1,21311.5,1.24,1.24,0,0,5.43,10.957,0.228361,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,230,buy,2025-05-30 19:25:00,2025-05-30 19:45:00,4,0.1,21211.1,21087.8,-12.33,-12.33,0,0,0.568,17.757,-21.7077,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,231,sell,2025-05-30 19:45:00,2025-05-30 20:20:00,7,0.1,21087.8,21128.5,-4.07,-4.07,0,0,6.163,5.637,-0.660393,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,232,buy,2025-05-30 20:20:00,2025-05-30 21:50:00,18,0.1,21128.5,21239,11.06,11.06,0,0,12.367,3.295,0.894316,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,233,buy,2025-06-02 16:35:00,2025-06-02 18:05:00,18,0.1,21369,21345.3,-2.37,-2.37,0,0,5.143,17.095,-0.460821,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,234,buy,2025-06-02 18:15:00,2025-06-02 19:45:00,18,0.1,21361.9,21369,0.72,0.72,0,0,4.505,4.295,0.159822,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,235,buy,2025-06-05 16:35:00,2025-06-05 18:05:00,18,0.1,21770.1,21829.7,5.96,5.96,0,0,7.48,11.007,0.796791,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,236,buy,2025-06-05 18:20:00,2025-06-05 19:50:00,18,0.1,21878.2,21691.2,-18.71,-18.71,0,0,2.267,20.258,-8.2532,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,237,buy,2025-06-05 20:30:00,2025-06-05 22:00:00,18,0.1,21741.7,21654.4,-8.73,-8.73,0,0,1.542,16.645,-5.66148,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,238,buy,2025-06-06 16:35:00,2025-06-06 18:05:00,18,0.1,21747.2,21802.9,5.57,5.57,0,0,8.355,1.583,0.666667,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,239,buy,2025-06-06 19:55:00,2025-06-06 21:25:00,18,0.1,21720.2,21820.7,10.06,10.06,0,0,11.167,3.07,0.900869,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,240,buy,2025-06-10 16:50:00,2025-06-10 18:20:00,18,0.1,21851.2,21853.1,0.19,0.19,0,0,1.942,3.308,0.0978373,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,241,buy,2025-06-10 19:05:00,2025-06-10 20:35:00,18,0.1,21873,21865.6,-0.75,-0.75,0,0,3.505,1.282,-0.21398,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,242,buy,2025-06-11 16:35:00,2025-06-11 18:05:00,18,0.1,21953.4,22045.9,9.26,9.26,0,0,9.305,5.695,0.995164,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,243,buy,2025-06-11 19:20:00,2025-06-11 20:50:00,18,0.1,21915.4,21929.1,1.37,1.37,0,0,8.317,2.683,0.164723,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,244,buy,2025-06-13 16:35:00,2025-06-13 18:05:00,18,0.1,21748.9,21732.3,-1.66,-1.66,0,0,2.78,14.733,-0.597122,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,245,sell,2025-06-13 21:35:00,2025-06-16 16:50:00,807,0.1,21633.2,21875,-24.18,-23.67,0.51,0,10.479,24.611,-2.2588,late,vol_low,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,246,buy,2025-06-16 16:50:00,2025-06-16 18:20:00,18,0.1,21875,21981.1,10.61,10.61,0,0,10.993,0.97,0.96516,early,vol_low,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,247,buy,2025-06-20 16:50:00,2025-06-20 18:20:00,18,0.1,21841.3,21646,-19.53,-19.53,0,0,0.143,29.057,-136.573,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,248,buy,2025-06-20 19:00:00,2025-06-20 20:30:00,18,0.1,21624.2,21570,-5.42,-5.42,0,0,6.392,5.458,-0.847935,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,249,buy,2025-06-23 16:40:00,2025-06-23 18:10:00,18,0.1,21652.7,21780.9,12.82,12.82,0,0,14.867,1.458,0.862313,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,250,buy,2025-06-23 20:30:00,2025-06-23 22:00:00,18,0.1,21803.2,21819.9,1.67,1.67,0,0,6.542,0.12,0.255274,late,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,251,buy,2025-07-10 17:30:00,2025-07-10 19:00:00,18,0.1,22765.9,22851.3,8.54,8.54,0,0,8.605,0.37,0.992446,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,252,buy,2025-07-11 18:15:00,2025-07-11 19:45:00,18,0.1,22746.3,22802.1,5.58,5.58,0,0,9.28,0.77,0.601293,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,253,buy,2025-07-16 20:00:00,2025-07-16 21:30:00,18,0.1,22891.3,22888.6,-0.27,-0.27,0,0,2.068,3.045,-0.130561,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,254,buy,2025-07-17 17:15:00,2025-07-17 18:45:00,18,0.1,23001,23086.3,8.53,8.53,0,0,9.093,3.907,0.938084,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,255,buy,2025-07-21 16:40:00,2025-07-21 18:10:00,18,0.1,23187.3,23244.5,5.72,5.72,0,0,9.505,0.445,0.601789,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,256,sell,2025-07-22 16:50:00,2025-07-22 18:20:00,18,0.1,23074.7,23080,-0.53,-0.53,0,0,10.288,1.612,-0.0515163,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,257,sell,2025-07-31 16:40:00,2025-07-31 17:20:00,8,0.1,23544.4,23561,-1.66,-1.66,0,0,4.95,4.525,-0.335354,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,258,buy,2025-07-31 17:20:00,2025-07-31 18:50:00,18,0.1,23561,23448.9,-11.21,-11.21,0,0,0.017,19.208,-659.412,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,259,sell,2025-07-31 21:55:00,2025-08-01 16:45:00,226,0.1,23320.7,22807.3,51.34,51.51,0.17,0,51.456,0.713,1.00105,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,260,buy,2025-08-01 16:45:00,2025-08-01 18:15:00,18,0.1,22807.3,22811,0.37,0.37,0,0,10.18,12.057,0.0363458,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,261,buy,2025-08-06 16:55:00,2025-08-06 18:25:00,18,0.1,23132,23216,8.41,8.41,0,0,9.318,6.607,0.902554,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,262,buy,2025-08-12 16:35:00,2025-08-12 18:05:00,18,0.1,23696.4,23706,0.97,0.97,0,0,2.517,15.895,0.385379,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,263,buy,2025-08-12 18:20:00,2025-08-12 19:50:00,18,0.1,23764.6,23810.3,4.57,4.57,0,0,5.017,2.695,0.910903,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,264,buy,2025-08-19 17:25:00,2025-08-19 18:55:00,18,0.1,23624.6,23493.5,-13.11,-13.11,0,0,0.567,17.833,-23.1217,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,265,sell,2025-08-20 16:50:00,2025-08-20 18:20:00,18,0.1,23199.7,23108.9,9.08,9.08,0,0,23,0,0.394783,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,266,buy,2025-08-20 19:10:00,2025-08-20 20:40:00,18,0.1,23148.6,23225.4,7.68,7.68,0,0,8.943,0.595,0.858772,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,267,buy,2025-08-20 21:20:00,2025-08-21 17:20:00,240,0.1,23138.9,23236.1,9.72,9.32,-0.4,0,16.355,4.894,0.569856,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,268,buy,2025-08-21 19:05:00,2025-08-21 20:35:00,18,0.1,23120.8,23108.3,-1.25,-1.25,0,0,2.605,6.732,-0.479846,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,269,buy,2025-08-22 17:05:00,2025-08-22 18:35:00,18,0.1,23421.1,23573.2,15.22,15.22,0,0,16.28,0.208,0.934889,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,270,buy,2025-08-22 18:40:00,2025-08-22 20:10:00,18,0.1,23549.4,23495.7,-5.37,-5.37,0,0,1.005,10.782,-5.34328,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,271,buy,2025-08-27 17:20:00,2025-08-27 18:50:00,18,0.1,23548.7,23571.4,2.27,2.27,0,0,2.467,2.608,0.920146,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,272,buy,2025-08-28 16:35:00,2025-08-28 18:05:00,18,0.1,23681.2,23659.3,-2.2,-2.2,0,0,0.618,15.695,-3.55987,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,273,buy,2025-08-28 18:35:00,2025-08-28 20:05:00,18,0.1,23664.7,23689.5,2.48,2.48,0,0,5.255,3.77,0.471931,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,274,sell,2025-08-29 16:50:00,2025-08-29 18:20:00,18,0.1,23495.2,23423.8,7.14,7.14,0,0,12.65,3.225,0.564427,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,275,sell,2025-09-02 16:35:00,2025-09-02 16:55:00,4,0.1,23045.4,23214.8,-16.93,-16.93,0,0,0.312,16.933,-54.2628,early,vol_low,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,276,buy,2025-09-02 16:55:00,2025-09-02 18:25:00,18,0.1,23214.8,23074.8,-14,-14,0,0,2.792,15.558,-5.01433,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,277,sell,2025-09-02 18:45:00,2025-09-02 20:15:00,18,0.1,23018.4,23080.3,-6.18,-6.18,0,0,2.85,8.8,-2.16842,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,278,sell,2025-09-05 18:00:00,2025-09-05 19:30:00,18,0.1,23514,23589.1,-7.51,-7.51,0,0,4.225,12.138,-1.77751,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,279,buy,2025-09-05 19:50:00,2025-09-05 21:20:00,18,0.1,23580.6,23618.5,3.79,3.79,0,0,4.817,2.783,0.786797,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,280,buy,2025-09-10 16:40:00,2025-09-10 18:10:00,18,0.1,23920,23946.1,2.62,2.62,0,0,4.768,4.032,0.549497,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,281,buy,2025-09-11 16:35:00,2025-09-11 18:05:00,18,0.1,23967,23987.6,2.06,2.06,0,0,3.355,7.495,0.614009,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,282,sell,2025-09-15 16:35:00,2025-09-15 18:05:00,18,0.1,24189.7,24255.6,-6.6,-6.6,0,0,0.475,6.788,-13.8947,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,283,buy,2025-09-17 21:30:00,2025-09-18 17:30:00,240,0.1,24198,24544.9,34.68,34.28,-0.4,0,34.822,19.97,0.984435,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,284,sell,2025-09-25 16:45:00,2025-09-25 17:05:00,4,0.1,24204.3,24295.8,-9.15,-9.15,0,0,0.288,9.437,-31.7708,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,285,buy,2025-09-25 17:05:00,2025-09-25 18:35:00,18,0.1,24295.8,24425.7,12.99,12.99,0,0,13.73,0.283,0.946103,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,286,buy,2025-09-25 21:40:00,2025-09-26 17:40:00,240,0.1,24381.4,24388.8,0.73,0.33,-0.4,0,14.511,8.191,0.0227414,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,287,buy,2025-09-26 19:30:00,2025-09-26 21:00:00,18,0.1,24442,24471.4,2.94,2.94,0,0,5.417,2.033,0.542736,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,validation,Tier A+B,routed_total,288,buy,2025-09-30 17:20:00,2025-09-30 18:50:00,18,0.1,24565.2,24588.4,2.32,2.32,0,0,8.755,2.195,0.264991,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 16:55:00,2025-10-01 17:25:00,6,0.1,24571.9,24663.8,9.19,9.19,0,0,10.117,2.548,0.908372,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,2,sell,2025-10-02 16:50:00,2025-10-02 17:20:00,6,0.1,24824.4,24855.4,-3.1,-3.1,0,0,1.375,5.512,-2.25455,early,vol_low,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,3,sell,2025-10-03 20:55:00,2025-10-03 21:25:00,6,0.1,24722.5,24817.6,-9.51,-9.51,0,0,0.2,9.6,-47.55,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,4,buy,2025-10-10 18:00:00,2025-10-10 18:30:00,6,0.1,25012.5,24638.7,-37.38,-37.38,0,0,0,39.12,NA,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,5,sell,2025-10-10 18:40:00,2025-10-10 18:55:00,3,0.1,24539.9,24684.7,-14.48,-14.48,0,0,3.812,18.525,-3.79853,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,6,buy,2025-10-10 18:55:00,2025-10-10 19:25:00,6,0.1,24684.7,24627.9,-5.68,-5.68,0,0,0,12.295,NA,mid,vol_high,downtrend,adx_gt25,spread_low
