ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=351,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=validation;route_role=primary_used;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=59,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=validation;route_role=fallback_used;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_total_validation_is,Tier A+B,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03K_et_v20_wfo_fold07_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03K_et_v20_wfo_fold07_mt5_v1_routed_validation_is.htm,net_profit=-77.88;profit_factor=0.86;trade_count=119;signal_count=NA,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=validation;route_role=routed_total;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_tier_a_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_a_only_oos,Tier A,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03K_et_v20_wfo_fold07_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03K_et_v20_wfo_fold07_mt5_v1_tier_a_only_oos.htm,net_profit=-202.91;profit_factor=0.66;trade_count=116;signal_count=NA,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=test;route_role=tier_only_total;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_tier_b_fallback_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03K_et_v20_wfo_fold07_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03K_et_v20_wfo_fold07_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=129.91;profit_factor=1.41;trade_count=45;signal_count=NA,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=test;route_role=tier_b_fallback_only_total;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_tier_a_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_a_used_oos,Tier A,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=393,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=test;route_role=primary_used;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=128,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=test;route_role=fallback_used;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03K_et_v20_wfo_fold07_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03K_et_v20_wfo_fold07_mt5_v1,mt5_routed_total_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_total_oos,Tier A+B,wfo_fold07_mt5_failure_probe,runtime_probe_failure_data,completed,inconclusive_wfo_fold07_mt5_failure_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03K_et_v20_wfo_fold07_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03K_et_v20_wfo_fold07_mt5_v1_routed_oos.htm,net_profit=-220.93;profit_factor=0.68;trade_count=165;signal_count=NA,source_variant_id=v20_base_inverse_q90;fold_id=fold07;wfo_split_role=test;route_role=routed_total;boundary=runtime_probe_failure_data_only,completed,WFO fold07 MT5 failure-data row; not alpha quality or promotion.
run03L_et_recency_weighted_single_v1__summary__python_wfo_tier_a,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,python_wfo_tier_a,run03J_et_rolling_wfo_split_probe_v1,python_wfo_tier_a,Tier A,recency_weighted_single_python_wfo_summary,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/results/wfo_summary.csv,changed_variable=sample_weight;recent_weight=3;older_weight=1;fold_count=7;tier_role=tier_a_only,source_wfo_run_id=run03J_et_rolling_wfo_split_probe_v1;new_mt5_execution=1;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L single recency-weighted Python WFO summary row; not alpha quality or promotion.
run03L_et_recency_weighted_single_v1__summary__python_wfo_tier_b,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,python_wfo_tier_b,run03J_et_rolling_wfo_split_probe_v1,python_wfo_tier_b,Tier B,recency_weighted_single_python_wfo_summary,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/results/wfo_summary.csv,changed_variable=sample_weight;recent_weight=3;older_weight=1;fold_count=7;tier_role=tier_b_fallback_only,source_wfo_run_id=run03J_et_rolling_wfo_split_probe_v1;new_mt5_execution=1;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L single recency-weighted Python WFO summary row; not alpha quality or promotion.
run03L_et_recency_weighted_single_v1__summary__python_wfo_tier_ab,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,python_wfo_tier_ab,run03J_et_rolling_wfo_split_probe_v1,python_wfo_tier_ab,Tier A+B,recency_weighted_single_python_wfo_summary,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/results/wfo_summary.csv,changed_variable=sample_weight;recent_weight=3;older_weight=1;fold_count=7;tier_role=routed_total,source_wfo_run_id=run03J_et_rolling_wfo_split_probe_v1;new_mt5_execution=1;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L single recency-weighted Python WFO summary row; not alpha quality or promotion.
run03L_et_recency_weighted_single_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_a_only_validation_is,Tier A,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_tier_a_only_validation_is.htm,net_profit=182.44;profit_factor=1.48;trade_count=106;signal_count=NA,fold_id=fold07;wfo_split_role=validation;route_role=tier_only_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_tier_b_fallback_only_validation_is.htm,net_profit=181.19;profit_factor=1.91;trade_count=27;signal_count=NA,fold_id=fold07;wfo_split_role=validation;route_role=tier_b_fallback_only_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=351,fold_id=fold07;wfo_split_role=validation;route_role=primary_used;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=59,fold_id=fold07;wfo_split_role=validation;route_role=fallback_used;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_total_validation_is,Tier A+B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_routed_validation_is.htm,net_profit=192.33;profit_factor=1.45;trade_count=124;signal_count=NA,fold_id=fold07;wfo_split_role=validation;route_role=routed_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_a_only_oos,Tier A,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_tier_a_only_oos.htm,net_profit=107.66;profit_factor=1.19;trade_count=144;signal_count=NA,fold_id=fold07;wfo_split_role=test;route_role=tier_only_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_tier_b_fallback_only_oos.htm,net_profit=104.24;profit_factor=1.27;trade_count=41;signal_count=NA,fold_id=fold07;wfo_split_role=test;route_role=tier_b_fallback_only_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_tier_a_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_a_used_oos,Tier A,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=444,fold_id=fold07;wfo_split_role=test;route_role=primary_used;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_tier_b_fallback_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=121,fold_id=fold07;wfo_split_role=test;route_role=fallback_used;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03L_et_recency_weighted_single_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_routed_total_oos,Tier A+B,recency_weighted_single_mt5_fold07,runtime_probe_recency_weight_single,completed,inconclusive_recency_weighted_single_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03L_et_recency_weighted_single_v1/mt5/reports/Project_Obsidian_Prime_v2_run03L_et_recency_weighted_single_v1_routed_oos.htm,net_profit=132.2;profit_factor=1.22;trade_count=182;signal_count=NA,fold_id=fold07;wfo_split_role=test;route_role=routed_total;changed_variable=sample_weight;boundary=runtime_probe_recency_weight_single_run_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03L MT5 fold07 row; runtime probe only.
run03M_et_session_age_regime_probe_v1__python__b000060__tier_a,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b000060_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_b000060_tier_a_only,Tier A,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.397576;test_hit=0.436544;test_signal_total=1111;both_positive_fold_count=0,session_bucket=0-60;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b060120__tier_a,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b060120_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_b060120_tier_a_only,Tier A,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.337264;test_hit=0.425068;test_signal_total=734;both_positive_fold_count=0,session_bucket=60-120;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b120180__tier_a,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b120180_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_b120180_tier_a_only,Tier A,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.345361;test_hit=0.368519;test_signal_total=540;both_positive_fold_count=0,session_bucket=120-180;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b180240__tier_a,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b180240_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_b180240_tier_a_only,Tier A,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.358824;test_hit=0.383442;test_signal_total=459;both_positive_fold_count=1,session_bucket=180-240;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b240plus__tier_a,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b240plus_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_b240plus_tier_a_only,Tier A,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.396491;test_hit=0.396731;test_signal_total=673;both_positive_fold_count=0,session_bucket=240+;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b000060__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b000060_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_b000060_routed_total,Tier A+B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.391223;test_hit=0.432858;test_signal_total=1333;both_positive_fold_count=0,session_bucket=0-60;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b060120__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b060120_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_b060120_routed_total,Tier A+B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.328713;test_hit=0.414338;test_signal_total=823;both_positive_fold_count=0,session_bucket=60-120;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b120180__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b120180_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_b120180_routed_total,Tier A+B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.330645;test_hit=0.358714;test_signal_total=591;both_positive_fold_count=0,session_bucket=120-180;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b180240__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b180240_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_b180240_routed_total,Tier A+B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.337838;test_hit=0.379699;test_signal_total=532;both_positive_fold_count=0,session_bucket=180-240;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b240plus__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b240plus_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_b240plus_routed_total,Tier A+B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.364903;test_hit=0.377009;test_signal_total=809;both_positive_fold_count=0,session_bucket=240+;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b000060__tier_b,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b000060_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_b000060_tier_b_fallback_only,Tier B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.369919;test_hit=0.414414;test_signal_total=222;both_positive_fold_count=1,session_bucket=0-60;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
