ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run43C_adx_band_robustness_mt5_sweep_v1_mt5_routed_c08_adx_21_25_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43C_adx_band_robustness_mt5_sweep_v1,mt5_routed_c08_adx_21_25_oos,run43C_adx_band_robustness_mt5_sweep_v1,mt5_routed_c08_adx_21_25_oos,Tier A+B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43C/mt5/reports/Project_Obsidian_Prime_v2_run43C_adx_band_robustness_mt5_sweep_v1_routed_c08_adx_21_25_oos.htm,split=oos;route_role=routed_total;net_profit=227.78;profit_factor=1.38;trade_count=264,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_tier_a_only_c08_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_a_only_c08_validation_is,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_a_only_c08_validation_is,Tier A,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_tier_a_only_c08_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=165.87;profit_factor=1.23;trade_count=314,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_tier_a_only_c08_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_a_only_c08_oos,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_a_only_c08_oos,Tier A,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_tier_a_only_c08_oos.htm,split=oos;route_role=tier_only_total;net_profit=276.5;profit_factor=1.49;trade_count=224,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_tier_b_only_c08_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_b_only_c08_validation_is,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_b_only_c08_validation_is,Tier B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_tier_b_only_c08_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=63.58;profit_factor=1.21;trade_count=77,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_tier_b_only_c08_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_b_only_c08_oos,run43D_tier_ownership_mt5_decomposition_v1,mt5_tier_b_only_c08_oos,Tier B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_tier_b_only_c08_oos.htm,split=oos;route_role=tier_only_total;net_profit=33.03;profit_factor=1.16;trade_count=32,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_a_used_validation_is,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_a_used_validation_is,Tier A,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_b_fallback_used_validation_is,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_b_fallback_used_validation_is,Tier B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_validation_is,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_validation_is,Tier A+B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=111.53;profit_factor=1.15;trade_count=398,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_a_used_oos,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_a_used_oos,Tier A,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_b_fallback_used_oos,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_tier_b_fallback_used_oos,Tier B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43D_tier_ownership_mt5_decomposition_v1_mt5_routed_c08_tier_ab_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_oos,run43D_tier_ownership_mt5_decomposition_v1,mt5_routed_c08_tier_ab_oos,Tier A+B,stage49_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43D/mt5/reports/Project_Obsidian_Prime_v2_run43D_tier_ownership_mt5_decomposition_v1_routed_c08_adx_20_25_oos.htm,split=oos;route_role=routed_total;net_profit=242.28;profit_factor=1.4;trade_count=255,followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43E_filtered_trade_level_attribution_v1__filtered_trade_level_attribution,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43E_filtered_trade_level_attribution_v1,filtered_trade_level_attribution,run43B_reversal_selection_rule_mt5_linkage_v1,filtered_trade_level_attribution,Tier A primary + Tier B fallback,stage49_followup_attribution_or_counterfactual,runtime_probe_supplement,reviewed,reviewed_completed_positive_followup_runtime_probe_only,stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43E/results/filtered_trade_attribution_summary.csv,trade_rows=653,actual run43B reports used;no new runtime authority,completed_existing_mt5_report_derived_trades,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43F_filtered_exit_counterfactual_retest_v1__filtered_exit_counterfactual_retest,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43F_filtered_exit_counterfactual_retest_v1,filtered_exit_counterfactual_retest,run43B_reversal_selection_rule_mt5_linkage_v1,filtered_exit_counterfactual_retest,Tier A primary + Tier B fallback,stage49_followup_attribution_or_counterfactual,runtime_probe_supplement,reviewed,reviewed_completed_positive_followup_runtime_probe_only,stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43F/results/filtered_threshold_summary.csv,threshold_rows=26,actual run43B reports used;no new runtime authority,completed_existing_mt5_report_derived_trades,followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_18_23_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_18_23_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_18_23_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_18_23_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=188.8;profit_factor=1.26;trade_count=306,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_18_23_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_18_23_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_18_23_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_18_23_oos.htm,split=oos;route_role=tier_only_total;net_profit=229.38;profit_factor=1.39;trade_count=223,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_19_24_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_19_24_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_19_24_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_19_24_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=143.44;profit_factor=1.2;trade_count=314,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_19_24_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_19_24_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_19_24_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_19_24_oos.htm,split=oos;route_role=tier_only_total;net_profit=251.8;profit_factor=1.44;trade_count=223,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_20_25_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_25_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_25_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_20_25_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=165.87;profit_factor=1.23;trade_count=314,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_20_25_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_25_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_25_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_20_25_oos.htm,split=oos;route_role=tier_only_total;net_profit=276.5;profit_factor=1.49;trade_count=224,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_21_26_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_26_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_26_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_21_26_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=154.19;profit_factor=1.21;trade_count=307,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_21_26_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_26_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_26_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_21_26_oos.htm,split=oos;route_role=tier_only_total;net_profit=211.61;profit_factor=1.37;trade_count=220,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_22_27_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_22_27_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_22_27_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_22_27_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=150.13;profit_factor=1.21;trade_count=313,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_22_27_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_22_27_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_22_27_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_22_27_oos.htm,split=oos;route_role=tier_only_total;net_profit=185;profit_factor=1.33;trade_count=216,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_20_24_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_24_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_24_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_20_24_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=144;profit_factor=1.19;trade_count=323,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_20_24_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_24_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_20_24_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_20_24_oos.htm,split=oos;route_role=tier_only_total;net_profit=261.32;profit_factor=1.45;trade_count=226,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
