run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,159,buy,2025-04-03 16:35:00,2025-04-03 17:35:00,12,0.1,18872.8,18713.2,-15.96,-15.96,0,0,2.068,19.607,-7.7176,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,160,buy,2025-04-03 17:40:00,2025-04-03 18:40:00,12,0.1,18692.2,18718.6,2.64,2.64,0,0,2.98,15.145,0.885906,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,161,buy,2025-04-03 19:15:00,2025-04-03 20:15:00,12,0.1,18766.9,18704.7,-6.22,-6.22,0,0,4.042,8.745,-1.53884,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,162,buy,2025-04-04 16:35:00,2025-04-04 17:35:00,12,0.1,17987.4,17700.8,-28.66,-28.66,0,0,6.88,28.757,-4.1657,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,163,buy,2025-04-04 17:40:00,2025-04-04 18:40:00,12,0.1,17719.9,17689.6,-3.03,-3.03,0,0,24.755,24.045,-0.1224,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,164,buy,2025-04-04 18:45:00,2025-04-04 19:45:00,12,0.1,17749,17578.7,-17.03,-17.03,0,0,9.355,21.57,-1.82042,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,165,buy,2025-04-04 19:50:00,2025-04-04 20:50:00,12,0.1,17554.4,17674.2,11.98,11.98,0,0,12.63,11.182,0.948535,mid,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,166,buy,2025-04-04 20:55:00,2025-04-04 21:55:00,12,0.1,17646.6,17484.2,-16.25,-16.25,0,0,8.83,27.345,-1.84032,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,167,buy,2025-04-04 22:00:00,2025-04-07 16:35:00,799,0.1,17449,16736.4,-71.26,-72.47,-1.21,0,24.43,115.984,-2.96643,late,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,168,sell,2025-04-07 16:35:00,2025-04-07 16:50:00,3,0.1,16736.4,16751,-1.46,-1.46,0,0,23.125,5.54,-0.0631351,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,169,buy,2025-04-07 16:50:00,2025-04-07 17:50:00,12,0.1,16751,17277.3,52.63,52.63,0,0,143.818,1.395,0.365949,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,170,buy,2025-04-07 17:55:00,2025-04-07 18:55:00,12,0.1,17572.4,17232.8,-33.96,-33.96,0,0,5.717,58.62,-5.94018,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,171,buy,2025-04-07 19:00:00,2025-04-07 20:00:00,12,0.1,17222.8,17085.7,-13.71,-13.71,0,0,10.443,17.695,-1.31284,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,172,sell,2025-04-07 20:05:00,2025-04-07 20:20:00,3,0.1,17131.2,17360,-22.88,-22.88,0,0,5.238,26.437,-4.36808,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,173,buy,2025-04-07 20:20:00,2025-04-07 21:20:00,12,0.1,17360,17625.7,26.57,26.57,0,0,28.98,3.182,0.916839,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,174,buy,2025-04-07 21:25:00,2025-04-07 22:00:00,7,0.1,17605,17362,-24.31,-24.31,0,0,0.805,27.52,-30.1988,late,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,175,sell,2025-04-07 22:00:00,2025-04-08 16:35:00,223,0.1,17362,18004.6,-64.27,-64.1,0.17,0,12.513,67.059,-5.12267,late,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,176,buy,2025-04-08 16:35:00,2025-04-08 17:35:00,12,0.1,18004.6,18146.7,14.21,14.21,0,0,18.48,10.808,0.768939,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,177,buy,2025-04-08 17:40:00,2025-04-08 18:40:00,12,0.1,18156.1,17928,-22.81,-22.81,0,0,0.205,34.545,-111.268,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,178,buy,2025-04-08 18:45:00,2025-04-08 19:45:00,12,0.1,17927.2,17549.5,-37.77,-37.77,0,0,2.43,41.832,-15.5432,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,validation,Tier A+B,routed_total,179,buy,2025-04-08 19:50:00,2025-04-08 20:13:00,4.6,0.1,17617.4,17402.9,-21.45,-21.45,0,0,1.917,23.995,-11.1894,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,1,sell,2025-10-02 16:45:00,2025-10-02 17:45:00,12,0.1,24843.6,24860.3,-1.67,-1.67,0,0,3.287,4.275,-0.508062,early,vol_low,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,2,sell,2025-10-03 20:55:00,2025-10-03 21:55:00,12,0.1,24722.5,24792.9,-7.05,-7.05,0,0,0.2,11.8,-35.25,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,3,sell,2025-10-10 18:20:00,2025-10-10 19:20:00,12,0.1,24768,24594.2,17.38,17.38,0,0,27.875,1.587,0.623498,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,4,buy,2025-10-13 16:35:00,2025-10-13 17:35:00,12,0.1,24587,24678.9,9.19,9.19,0,0,15.255,3.57,0.602425,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,5,buy,2025-10-13 17:40:00,2025-10-13 18:40:00,12,0.1,24709.1,24699.8,-0.93,-0.93,0,0,1.53,13.882,-0.607843,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,6,sell,2025-10-14 16:35:00,2025-10-14 16:45:00,2,0.1,24391,24283.1,10.79,10.79,0,0,13.037,0.063,0.827644,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,7,buy,2025-10-14 16:45:00,2025-10-14 17:45:00,12,0.1,24283.1,24549.3,26.62,26.62,0,0,28.255,2.933,0.942134,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,8,buy,2025-10-14 19:40:00,2025-10-14 20:40:00,12,0.1,24720.2,24721.5,0.13,0.13,0,0,5.655,3.195,0.0229885,mid,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,9,buy,2025-10-15 16:55:00,2025-10-15 17:55:00,12,0.1,24811.9,24916.1,10.42,10.42,0,0,13.542,0.32,0.769458,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,10,sell,2025-10-15 20:15:00,2025-10-15 21:15:00,12,0.1,24535.5,24729,-19.36,-19.36,0,0,3.85,21.237,-5.02857,late,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,11,buy,2025-10-15 21:25:00,2025-10-16 16:55:00,234,0.1,24734.3,24900.8,16.65,16.25,-0.4,0,22.661,5.545,0.717091,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,12,buy,2025-10-16 17:45:00,2025-10-16 18:45:00,12,0.1,25006.8,24834.4,-17.25,-17.25,0,0,0.805,19.495,-21.4286,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,13,buy,2025-10-17 16:35:00,2025-10-17 17:35:00,12,0.1,24619.9,24696.3,7.64,7.64,0,0,17.918,10.845,0.426387,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,14,buy,2025-10-17 17:40:00,2025-10-17 18:40:00,12,0.1,24647.8,24589.5,-5.82,-5.82,0,0,5.817,13.345,-1.00052,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,15,buy,2025-10-17 19:50:00,2025-10-17 20:50:00,12,0.1,24792.5,24717.8,-7.47,-7.47,0,0,1.917,12.42,-3.89671,mid,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,16,buy,2025-10-20 16:35:00,2025-10-20 17:35:00,12,0.1,25035.2,25118.7,8.34,8.34,0,0,9.98,0.833,0.835671,early,vol_low,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,17,buy,2025-10-23 16:50:00,2025-10-23 17:50:00,12,0.1,24996,25052,5.61,5.61,0,0,5.955,5.395,0.942065,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,18,buy,2025-10-24 16:35:00,2025-10-24 17:35:00,12,0.1,25352,25360.9,0.89,0.89,0,0,4.93,2.733,0.180527,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,19,sell,2025-10-30 15:35:00,2025-10-30 16:35:00,12,0.1,26046.2,25923.2,12.3,12.3,0,0,12.437,0.75,0.988984,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,20,buy,2025-10-31 15:40:00,2025-10-31 16:40:00,12,0.1,26117.2,26023.5,-9.37,-9.37,0,0,0,9.718,NA,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,21,buy,2025-11-03 16:35:00,2025-11-03 17:05:00,6,0.1,26125,26000.1,-12.48,-12.48,0,0,0.143,13.432,-87.2727,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,22,sell,2025-11-03 17:05:00,2025-11-03 17:20:00,3,0.1,26000.1,26000.8,-0.07,-0.07,0,0,2.838,4.325,-0.0246653,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,23,buy,2025-11-03 17:20:00,2025-11-03 17:30:00,2,0.1,26000.8,25933,-6.78,-6.78,0,0,0,7.745,NA,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,24,sell,2025-11-03 17:30:00,2025-11-03 18:30:00,12,0.1,25933,25942.5,-0.95,-0.95,0,0,2.737,6.775,-0.347095,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,25,sell,2025-11-04 16:35:00,2025-11-04 16:55:00,4,0.1,25568.8,25746.4,-17.76,-17.76,0,0,1.3,17.812,-13.6615,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,26,buy,2025-11-04 16:55:00,2025-11-04 17:55:00,12,0.1,25746.4,25697.4,-4.9,-4.9,0,0,3.83,5.032,-1.27937,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,27,buy,2025-11-05 16:40:00,2025-11-05 17:40:00,12,0.1,25449.1,25597.4,14.83,14.83,0,0,16.217,4.57,0.914472,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,28,buy,2025-11-05 18:00:00,2025-11-05 19:00:00,12,0.1,25618.5,25670.7,5.22,5.22,0,0,6.43,6.557,0.81182,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,29,buy,2025-11-05 20:40:00,2025-11-05 21:40:00,12,0.1,25751.8,25763.8,1.21,1.21,0,0,1.53,3.357,0.79085,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,30,sell,2025-11-06 16:35:00,2025-11-06 17:35:00,12,0.1,25543.1,25345.9,19.72,19.72,0,0,24.063,2.675,0.819515,early,vol_low,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,31,sell,2025-11-06 17:45:00,2025-11-06 18:45:00,12,0.1,25223,25157.2,6.58,6.58,0,0,10.125,4.45,0.649877,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,32,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,33,buy,2025-11-07 21:05:00,2025-11-10 16:35:00,810,0.1,24834.3,25476.4,64.21,63,-1.21,0,66.398,1.345,0.948824,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,34,buy,2025-11-10 16:40:00,2025-11-10 17:40:00,12,0.1,25520.1,25538.3,1.82,1.82,0,0,5.28,2.42,0.344697,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,35,buy,2025-11-10 19:00:00,2025-11-10 20:00:00,12,0.1,25429.4,25541.8,11.24,11.24,0,0,12.443,1.482,0.903319,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,36,sell,2025-11-12 16:45:00,2025-11-12 17:45:00,12,0.1,25557.6,25510.8,4.68,4.68,0,0,11.337,1.45,0.412808,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,37,sell,2025-11-13 16:45:00,2025-11-13 17:00:00,3,0.1,25207.9,25297.1,-8.92,-8.92,0,0,1.163,12.487,-7.66982,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,38,buy,2025-11-13 17:00:00,2025-11-13 18:00:00,12,0.1,25297.1,25170.9,-12.62,-12.62,0,0,11.43,18.37,-1.10411,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,39,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,40,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,41,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,42,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,43,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,44,buy,2025-11-17 16:35:00,2025-11-17 17:35:00,12,0.1,25020.7,25011.5,-0.92,-0.92,0,0,15.717,4.045,-0.0585353,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,45,buy,2025-11-17 18:00:00,2025-11-17 19:00:00,12,0.1,25006.1,25121.4,11.53,11.53,0,0,11.83,13.52,0.974641,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,46,buy,2025-11-17 19:05:00,2025-11-17 20:05:00,12,0.1,25100.8,24897.6,-20.32,-20.32,0,0,0.98,21.395,-20.7347,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,47,buy,2025-11-17 20:20:00,2025-11-17 21:20:00,12,0.1,24925.3,24787.1,-13.82,-13.82,0,0,4.93,15.307,-2.80325,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,48,buy,2025-11-18 16:35:00,2025-11-18 16:55:00,4,0.1,24671.2,24502,-16.92,-16.92,0,0,4.18,17.62,-4.04785,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,49,sell,2025-11-18 16:55:00,2025-11-18 17:00:00,1,0.1,24502,24451.4,5.06,5.06,0,0,5.275,1.05,0.959242,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,50,buy,2025-11-18 17:00:00,2025-11-18 17:05:00,1,0.1,24451.4,24371.3,-8.01,-8.01,0,0,3.018,8.957,-2.65408,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,51,sell,2025-11-18 17:05:00,2025-11-18 18:05:00,12,0.1,24371.3,24344.5,2.68,2.68,0,0,6.388,16.475,0.419537,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,52,buy,2025-11-18 19:10:00,2025-11-18 20:10:00,12,0.1,24550.2,24690.7,14.06,14.06,0,0,16.143,12.795,0.870966,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,53,buy,2025-11-18 20:25:00,2025-11-18 21:25:00,12,0.1,24694.3,24647.1,-4.72,-4.72,0,0,3.505,7.483,-1.34665,late,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,54,buy,2025-11-18 21:30:00,2025-11-19 17:00:00,234,0.1,24638.8,24823.8,18.5,18.1,-0.4,0,19.172,26.263,0.944085,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,55,buy,2025-11-19 17:05:00,2025-11-19 18:05:00,12,0.1,24854.8,24694.9,-16,-16,0,0,6.142,17.758,-2.60501,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,56,buy,2025-11-20 16:35:00,2025-11-20 17:35:00,12,0.1,25119.1,25189.5,7.04,7.04,0,0,10.843,4.407,0.649267,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,57,buy,2025-11-20 17:40:00,2025-11-20 18:40:00,12,0.1,25221.1,24740.8,-48.03,-48.03,0,0,1.205,52.42,-39.8589,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,58,sell,2025-11-20 18:45:00,2025-11-20 19:45:00,12,0.1,24669.9,24285.1,38.48,38.48,0,0,43.187,5.925,0.891009,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,59,buy,2025-11-20 21:55:00,2025-11-21 17:25:00,234,0.1,24272.8,24092.3,-18.05,-18.45,-0.4,0,5.693,43.889,-3.24082,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,60,buy,2025-11-21 18:25:00,2025-11-21 19:25:00,12,0.1,24056,24307.5,25.16,25.16,0,0,26.393,1.582,0.953283,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,61,buy,2025-11-21 19:30:00,2025-11-21 20:30:00,12,0.1,24288.6,24193.2,-9.55,-9.55,0,0,5.58,15.508,-1.71147,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,62,buy,2025-11-21 20:50:00,2025-11-21 21:50:00,12,0.1,24440.6,24421.9,-1.87,-1.87,0,0,8.505,6.108,-0.219871,late,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,63,buy,2025-11-21 21:55:00,2025-11-24 17:25:00,810,0.1,24385,24645.8,26.08,24.87,-1.21,0,32.238,17.007,0.77145,late,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,64,buy,2025-11-24 17:30:00,2025-11-24 18:30:00,12,0.1,24679.7,24802.8,12.31,12.31,0,0,14.042,2.995,0.876656,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,65,buy,2025-11-24 18:35:00,2025-11-24 19:35:00,12,0.1,24803.3,24827.9,2.46,2.46,0,0,3.118,3.52,0.788967,mid,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,oos,Tier A+B,routed_total,66,buy,2025-11-25 16:55:00,2025-11-25 17:55:00,12,0.1,24689.9,24735.7,4.58,4.58,0,0,12.455,9.195,0.367724,early,vol_high,downtrend,adx_gt25,spread_low
